timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-04-01T14:30:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,0.9,0.9,0.9,56.8,56.8,56.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150401143000,,"-37.8149218, 144.9822582"
2015-04-01T14:35:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,2.6,2.6,2.6,56.0,56.0,56.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150401143500,,"-37.8146097, 144.9790177"
2015-04-01T15:35:00+00:00,0013a20040b4b755,1,508,16.5,16.5,16.5,1.3,1.3,1.3,48.6,48.6,48.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150401153500,,"-37.8134078, 144.9794923"
2015-04-01T16:50:00+00:00,0013a20040b516f6,1,507,14.2,14.2,14.2,0.9,0.9,0.9,57.9,57.9,57.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150401165000,,"-37.8149218, 144.9822582"
2015-04-01T17:00:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,3.2,3.2,3.2,62.3,62.3,62.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401170000,,"-37.8199043, 144.9404851"
2015-04-01T19:45:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,1.9,1.9,1.9,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401194500,,"-37.8199043, 144.9404851"
2015-04-01T22:40:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,97.1,97.1,97.1,46.6,46.6,46.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401224000,,"-37.8199043, 144.9404851"
2015-04-01T23:30:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,97.7,97.7,97.7,38.2,38.2,38.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401233000,,"-37.8199043, 144.9404851"
2015-04-02T03:15:00+00:00,0013a20040b315ec,1,501,19.7,19.7,19.7,97.1,97.1,97.1,33.6,33.6,33.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150402031500,,"-37.8148084, 144.980999"
2015-04-02T09:00:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,4.5,4.5,4.5,40.6,40.6,40.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402090000,,"-37.8197121, 144.9413253"
2015-04-01T23:40:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,97.7,97.7,97.7,39.8,39.8,39.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401234000,,"-37.8199043, 144.9404851"
2015-04-02T02:10:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,97.7,97.7,97.7,36.8,36.8,36.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402021000,,"-37.8197121, 144.9413253"
2015-04-02T02:10:00+00:00,0013a20040b4b755,1,508,20.0,20.0,20.0,96.8,96.8,96.8,27.8,27.8,27.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150402021000,,"-37.8134078, 144.9794923"
2015-04-02T02:15:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,97.0,97.0,97.0,32.5,32.5,32.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150402021500,,"-37.8146097, 144.9790177"
2015-04-01T23:45:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,97.1,97.1,97.1,40.6,40.6,40.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150401234500,,"-37.8197121, 144.9413253"
2015-04-02T01:40:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,96.4,96.4,96.4,30.6,30.6,30.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150402014000,,"-37.8134078, 144.9794923"
2015-04-02T02:05:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,97.6,97.6,97.6,35.1,35.1,35.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402020500,,"-37.8199043, 144.9404851"
2015-04-02T03:45:00+00:00,0013a20040b4b755,1,508,18.1,18.1,18.1,96.9,96.9,96.9,29.2,29.2,29.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150402034500,,"-37.8134078, 144.9794923"
2015-04-02T06:55:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,95.2,95.2,95.2,34.7,34.7,34.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402065500,,"-37.8197121, 144.9413253"
2015-04-02T02:20:00+00:00,0013a20040b4b755,1,508,20.3,20.3,20.3,97.0,97.0,97.0,28.3,28.3,28.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150402022000,,"-37.8134078, 144.9794923"
2015-04-02T00:45:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,96.6,96.6,96.6,36.6,36.6,36.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150402004500,,"-37.8149218, 144.9822582"
2015-04-02T01:15:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,96.7,96.7,96.7,37.9,37.9,37.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150402011500,,"-37.8149218, 144.9822582"
2015-04-02T15:55:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,3.0,3.0,3.0,49.7,49.7,49.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402155500,,"-37.8199043, 144.9404851"
2015-04-02T02:35:00+00:00,0013a20040b315ec,1,501,20.6,20.6,20.6,97.0,97.0,97.0,35.4,35.4,35.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150402023500,,"-37.8148084, 144.980999"
2015-04-02T07:35:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,91.9,91.9,91.9,42.8,42.8,42.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402073500,,"-37.8199043, 144.9404851"
2015-04-02T07:35:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,89.7,89.7,89.7,39.2,39.2,39.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402073500,,"-37.8197121, 144.9413253"
2015-04-02T11:00:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,3.0,3.0,3.0,45.8,45.8,45.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402110000,,"-37.8199043, 144.9404851"
2015-04-02T03:25:00+00:00,0013a20040b315ec,1,501,20.6,20.6,20.6,97.1,97.1,97.1,34.1,34.1,34.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150402032500,,"-37.8148084, 144.980999"
2015-04-02T03:35:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,92.8,92.8,92.8,37.9,37.9,37.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150402033500,,"-37.813073, 144.9804061"
2015-04-02T04:40:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,98.0,98.0,98.0,33.9,33.9,33.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402044000,,"-37.8197121, 144.9413253"
2015-04-02T06:20:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,98.1,98.1,98.1,33.0,33.0,33.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402062000,,"-37.8199043, 144.9404851"
2015-04-02T06:45:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,97.3,97.3,97.3,31.6,31.6,31.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402064500,,"-37.8197121, 144.9413253"
2015-04-02T07:00:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,98.0,98.0,98.0,39.2,39.2,39.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402070000,,"-37.8199043, 144.9404851"
2015-04-02T07:55:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,77.5,77.5,77.5,28.3,28.3,28.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402075500,,"-37.8203537, 144.9404816"
2015-04-02T18:50:00+00:00,0013a20040b3155c,1,506,11.6,11.6,11.6,8.5,8.5,8.5,42.3,42.3,42.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402185000,,"-37.8203537, 144.9404816"
2015-04-02T08:05:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,73.2,73.2,73.2,44.5,44.5,44.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402080500,,"-37.8199043, 144.9404851"
2015-04-02T08:50:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,5.4,5.4,5.4,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402085000,,"-37.8197121, 144.9413253"
2015-04-02T10:15:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,3.3,3.3,3.3,49.9,49.9,49.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402101500,,"-37.8199043, 144.9404851"
2015-04-02T12:05:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,4.8,4.8,4.8,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402120500,,"-37.8197121, 144.9413253"
2015-04-02T16:05:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,3.0,3.0,3.0,49.4,49.4,49.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402160500,,"-37.8199043, 144.9404851"
2015-04-02T17:10:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,3.0,3.0,3.0,50.5,50.5,50.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402171000,,"-37.8199043, 144.9404851"
2015-04-02T18:20:00+00:00,0013a20040b3155c,1,506,11.6,11.6,11.6,8.6,8.6,8.6,43.3,43.3,43.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402182000,,"-37.8203537, 144.9404816"
2015-04-03T06:20:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,98.0,98.0,98.0,40.7,40.7,40.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403062000,,"-37.8199043, 144.9404851"
2015-04-03T13:00:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.9,2.9,2.9,61.1,61.1,61.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403130000,,"-37.8199043, 144.9404851"
2015-04-03T13:00:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.7,1.7,1.7,53.5,53.5,53.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403130000,,"-37.8197121, 144.9413253"
2015-04-02T20:00:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,9.0,9.0,9.0,44.5,44.5,44.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402200000,,"-37.8203537, 144.9404816"
2015-04-02T20:45:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,80.3,80.3,80.3,55.9,55.9,55.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402204500,,"-37.8199043, 144.9404851"
2015-04-02T20:55:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,85.7,85.7,85.7,56.3,56.3,56.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402205500,,"-37.8199043, 144.9404851"
2015-04-03T10:05:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.8,2.8,2.8,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403100500,,"-37.8199043, 144.9404851"
2015-04-03T12:45:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,8.4,8.4,8.4,47.3,47.3,47.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403124500,,"-37.8203537, 144.9404816"
2015-04-03T07:20:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,97.9,97.9,97.9,40.9,40.9,40.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403072000,,"-37.8199043, 144.9404851"
2015-04-03T14:10:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.9,2.9,2.9,63.4,63.4,63.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403141000,,"-37.8199043, 144.9404851"
2015-04-03T00:40:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,97.1,97.1,97.1,34.6,34.6,34.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403004000,,"-37.8199043, 144.9404851"
2015-04-03T03:50:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,97.8,97.8,97.8,32.4,32.4,32.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403035000,,"-37.8197121, 144.9413253"
2015-04-03T06:30:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,98.1,98.1,98.1,39.8,39.8,39.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403063000,,"-37.8199043, 144.9404851"
2015-04-03T08:50:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,3.0,3.0,3.0,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403085000,,"-37.8199043, 144.9404851"
2015-04-03T00:10:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,97.7,97.7,97.7,39.5,39.5,39.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403001000,,"-37.8199043, 144.9404851"
2015-04-03T11:05:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.8,2.8,2.8,56.8,56.8,56.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403110500,,"-37.8199043, 144.9404851"
2015-04-03T14:35:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,1.7,1.7,1.7,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403143500,,"-37.8197121, 144.9413253"
2015-04-03T05:40:00+00:00,0013a20040b31571,1,510,25.8,25.8,25.8,98.1,98.1,98.1,32.2,32.2,32.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403054000,,"-37.8197121, 144.9413253"
2015-04-03T09:10:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,8.1,8.1,8.1,7.6,7.6,7.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403091000,,"-37.8203537, 144.9404816"
2015-04-03T02:10:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,97.5,97.5,97.5,34.6,34.6,34.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403021000,,"-37.8199043, 144.9404851"
2015-04-03T04:35:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.8,97.8,97.8,30.5,30.5,30.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403043500,,"-37.8199043, 144.9404851"
2015-04-03T08:45:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,2.3,2.3,2.3,48.9,48.9,48.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403084500,,"-37.8197121, 144.9413253"
2015-04-03T12:50:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,1.8,1.8,1.8,53.5,53.5,53.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403125000,,"-37.8197121, 144.9413253"
2015-04-03T16:05:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.9,2.9,2.9,65.6,65.6,65.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403160500,,"-37.8199043, 144.9404851"
2015-04-03T17:40:00+00:00,0013a20040b31571,1,510,10.0,10.0,10.0,1.9,1.9,1.9,59.0,59.0,59.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403174000,,"-37.8197121, 144.9413253"
2015-04-03T17:45:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,3.0,3.0,3.0,67.1,67.1,67.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403174500,,"-37.8199043, 144.9404851"
2015-04-03T19:20:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.8,2.8,2.8,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403192000,,"-37.8199043, 144.9404851"
2015-04-03T19:20:00+00:00,0013a20040b31571,1,510,10.0,10.0,10.0,1.7,1.7,1.7,58.5,58.5,58.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403192000,,"-37.8197121, 144.9413253"
2015-04-03T19:40:00+00:00,0013a20040b31571,1,510,9.7,9.7,9.7,1.6,1.6,1.6,58.1,58.1,58.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403194000,,"-37.8197121, 144.9413253"
2015-04-03T20:05:00+00:00,0013a20040b31571,1,510,9.7,9.7,9.7,2.0,2.0,2.0,57.9,57.9,57.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403200500,,"-37.8197121, 144.9413253"
2015-04-03T20:55:00+00:00,0013a20040b31571,1,510,9.7,9.7,9.7,83.9,83.9,83.9,57.6,57.6,57.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403205500,,"-37.8197121, 144.9413253"
2015-04-03T22:45:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,97.0,97.0,97.0,46.2,46.2,46.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403224500,,"-37.8197121, 144.9413253"
2015-04-03T23:25:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,97.6,97.6,97.6,39.8,39.8,39.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403232500,,"-37.8199043, 144.9404851"
2015-04-03T23:45:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.5,97.5,97.5,41.0,41.0,41.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403234500,,"-37.8199043, 144.9404851"
2015-04-04T00:15:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,96.8,96.8,96.8,43.9,43.9,43.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404001500,,"-37.8199043, 144.9404851"
2015-04-04T01:05:00+00:00,0013a20040b5b318,1,502,16.8,16.8,16.8,93.4,93.4,93.4,48.0,48.0,48.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404010500,,"-37.8146097, 144.9790177"
2015-04-04T03:00:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,96.1,96.1,96.1,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404030000,,"-37.8199043, 144.9404851"
2015-04-04T02:30:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,93.8,93.8,93.8,45.3,45.3,45.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404023000,,"-37.8146097, 144.9790177"
2015-04-04T00:50:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,96.6,96.6,96.6,39.3,39.3,39.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150404005000,,"-37.8149218, 144.9822582"
2015-04-04T00:55:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,95.0,95.0,95.0,48.8,48.8,48.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404005500,,"-37.8146097, 144.9790177"
2015-04-04T02:05:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,90.7,90.7,90.7,43.6,43.6,43.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150404020500,,"-37.813073, 144.9804061"
2015-04-04T02:40:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,94.7,94.7,94.7,46.1,46.1,46.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404024000,,"-37.8146097, 144.9790177"
2015-04-04T03:55:00+00:00,0013a20040b516f6,1,507,23.9,23.9,23.9,97.3,97.3,97.3,40.4,40.4,40.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150404035500,,"-37.8149218, 144.9822582"
2015-04-04T01:50:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,96.7,96.7,96.7,42.9,42.9,42.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404015000,,"-37.8199043, 144.9404851"
2015-04-04T02:10:00+00:00,0013a20040b315ec,1,501,21.3,21.3,21.3,95.5,95.5,95.5,42.9,42.9,42.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404021000,,"-37.8148084, 144.980999"
2015-04-04T02:50:00+00:00,0013a20040b516ed,1,505,20.0,20.0,20.0,91.0,91.0,91.0,49.6,49.6,49.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150404025000,,"-37.813073, 144.9804061"
2015-04-04T02:50:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,96.1,96.1,96.1,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404025000,,"-37.8199043, 144.9404851"
2015-04-04T03:05:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,93.7,93.7,93.7,42.1,42.1,42.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150404030500,,"-37.8134078, 144.9794923"
2015-04-04T03:15:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,93.5,93.5,93.5,42.6,42.6,42.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150404031500,,"-37.8134078, 144.9794923"
2015-04-04T03:40:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,94.7,94.7,94.7,48.9,48.9,48.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150404034000,,"-37.813073, 144.9804061"
2015-04-04T10:00:00+00:00,0013a20040b315ec,1,501,13.9,13.9,13.9,1.0,1.0,1.0,57.6,57.6,57.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404100000,,"-37.8148084, 144.980999"
2015-04-04T07:40:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,94.2,94.2,94.2,47.0,47.0,47.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404074000,,"-37.8199043, 144.9404851"
2015-04-04T10:50:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,8.2,8.2,8.2,34.6,34.6,34.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150404105000,,"-37.8203537, 144.9404816"
2015-04-04T06:25:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,95.9,95.9,95.9,32.2,32.2,32.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404062500,,"-37.8199043, 144.9404851"
2015-04-04T09:20:00+00:00,0013a20040b5b318,1,502,14.5,14.5,14.5,2.4,2.4,2.4,51.4,51.4,51.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404092000,,"-37.8146097, 144.9790177"
2015-04-04T08:00:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,90.7,90.7,90.7,49.6,49.6,49.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404080000,,"-37.8199043, 144.9404851"
2015-04-04T08:20:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,40.5,40.5,40.5,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404082000,,"-37.8199043, 144.9404851"
2015-04-04T09:10:00+00:00,0013a20040b315ec,1,501,15.2,15.2,15.2,0.9,0.9,0.9,50.7,50.7,50.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404091000,,"-37.8148084, 144.980999"
2015-04-04T09:45:00+00:00,0013a20040b31571,1,510,17.1,17.1,17.1,1.7,1.7,1.7,48.6,48.6,48.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404094500,,"-37.8197121, 144.9413253"
2015-04-05T07:25:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,75.9,75.9,75.9,61.1,61.1,61.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405072500,,"-37.8199043, 144.9404851"
2015-04-05T08:45:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,2.9,2.9,2.9,62.6,62.6,62.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405084500,,"-37.8199043, 144.9404851"
2015-04-05T15:15:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.6,2.6,2.6,56.8,56.8,56.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405151500,,"-37.8199043, 144.9404851"
2015-04-04T09:40:00+00:00,0013a20040b5b318,1,502,13.9,13.9,13.9,2.5,2.5,2.5,53.0,53.0,53.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404094000,,"-37.8146097, 144.9790177"
2015-04-04T09:40:00+00:00,0013a20040b516ed,1,505,15.8,15.8,15.8,2.5,2.5,2.5,54.1,54.1,54.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150404094000,,"-37.813073, 144.9804061"
2015-04-04T09:55:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.7,1.7,1.7,49.9,49.9,49.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404095500,,"-37.8197121, 144.9413253"
2015-04-04T10:25:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.6,1.6,1.6,51.8,51.8,51.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404102500,,"-37.8197121, 144.9413253"
2015-04-04T12:15:00+00:00,0013a20040b516f6,1,507,14.5,14.5,14.5,0.7,0.7,0.7,63.7,63.7,63.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150404121500,,"-37.8149218, 144.9822582"
2015-04-04T12:20:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,1.7,1.7,1.7,56.0,56.0,56.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404122000,,"-37.8197121, 144.9413253"
2015-04-04T16:40:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,7.3,7.3,7.3,43.4,43.4,43.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150404164000,,"-37.8203537, 144.9404816"
2015-04-04T16:40:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.9,2.9,2.9,59.3,59.3,59.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404164000,,"-37.8199043, 144.9404851"
2015-04-05T16:50:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.8,2.8,2.8,58.5,58.5,58.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405165000,,"-37.8199043, 144.9404851"
2015-04-04T14:40:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.9,2.9,2.9,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404144000,,"-37.8199043, 144.9404851"
2015-04-04T12:05:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.8,2.8,2.8,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404120500,,"-37.8199043, 144.9404851"
