timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-02-26T01:50:00+00:00,0013a20040b315ec,1,501,26.1,26.1,26.1,97.2,97.2,97.2,56.3,56.3,56.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226015000,,"-37.8148084, 144.980999"
2015-02-26T04:30:00+00:00,0013a20040b315ec,1,501,26.1,26.1,26.1,97.1,97.1,97.1,40.3,40.3,40.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226043000,,"-37.8148084, 144.980999"
2015-02-26T02:50:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,97.7,97.7,97.7,51.8,51.8,51.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226025000,,"-37.8199043, 144.9404851"
2015-02-27T15:30:00+00:00,0013a20040b5b318,1,502,16.1,16.1,16.1,2.5,2.5,2.5,59.0,59.0,59.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227153000,,"-37.8146097, 144.9790177"
2015-02-26T02:45:00+00:00,0013a20040b31571,1,510,25.2,25.2,25.2,97.4,97.4,97.4,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150226024500,,"-37.8197121, 144.9413253"
2015-02-26T03:05:00+00:00,0013a20040b516ed,1,505,23.9,23.9,23.9,92.6,92.6,92.6,53.2,53.2,53.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150226030500,,"-37.813073, 144.9804061"
2015-02-26T05:10:00+00:00,0013a20040b516ed,1,505,23.5,23.5,23.5,89.9,89.9,89.9,51.4,51.4,51.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150226051000,,"-37.813073, 144.9804061"
2015-02-26T05:35:00+00:00,0013a20040b4b755,1,508,21.6,21.6,21.6,93.4,93.4,93.4,44.4,44.4,44.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226053500,,"-37.8134078, 144.9794923"
2015-02-26T04:55:00+00:00,0013a20040b5b318,1,502,25.5,25.5,25.5,96.9,96.9,96.9,42.3,42.3,42.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150226045500,,"-37.8146097, 144.9790177"
2015-02-26T05:55:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,97.7,97.7,97.7,47.2,47.2,47.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226055500,,"-37.8199043, 144.9404851"
2015-02-26T06:25:00+00:00,0013a20040b315ec,1,501,26.5,26.5,26.5,96.5,96.5,96.5,43.4,43.4,43.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226062500,,"-37.8148084, 144.980999"
2015-02-27T12:25:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,4.9,4.9,4.9,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227122500,,"-37.8199043, 144.9404851"
2015-02-26T17:10:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,8.3,8.3,8.3,29.7,29.7,29.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150226171000,,"-37.8203537, 144.9404816"
2015-02-26T19:00:00+00:00,0013a20040b5b337,1,511,15.8,15.8,15.8,10.2,10.2,10.2,61.9,61.9,61.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150226190000,,"-37.8195002, 144.9418888"
2015-02-26T23:05:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,89.2,89.2,89.2,55.9,55.9,55.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150226230500,,"-37.8146097, 144.9790177"
2015-02-26T23:10:00+00:00,0013a20040b516f6,1,507,19.0,19.0,19.0,93.2,93.2,93.2,54.9,54.9,54.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150226231000,,"-37.8149218, 144.9822582"
2015-02-27T23:50:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,89.0,89.0,89.0,42.9,42.9,42.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227235000,,"-37.8197121, 144.9413253"
2015-02-28T11:35:00+00:00,0013a20040b516f6,1,507,18.1,18.1,18.1,0.8,0.8,0.8,74.5,74.5,74.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228113500,,"-37.8149218, 144.9822582"
2015-02-28T13:15:00+00:00,0013a20040b4b755,1,508,18.4,18.4,18.4,1.3,1.3,1.3,67.5,67.5,67.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228131500,,"-37.8134078, 144.9794923"
2015-02-27T00:55:00+00:00,0013a20040b4b755,1,508,27.1,27.1,27.1,96.3,96.3,96.3,32.8,32.8,32.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227005500,,"-37.8134078, 144.9794923"
2015-02-27T02:20:00+00:00,0013a20040b4b755,1,508,25.8,25.8,25.8,96.5,96.5,96.5,31.0,31.0,31.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227022000,,"-37.8134078, 144.9794923"
2015-02-27T02:20:00+00:00,0013a20040b516ed,1,505,23.2,23.2,23.2,90.5,90.5,90.5,45.3,45.3,45.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227022000,,"-37.813073, 144.9804061"
2015-02-27T03:00:00+00:00,0013a20040b4b755,1,508,24.8,24.8,24.8,96.2,96.2,96.2,33.8,33.8,33.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227030000,,"-37.8134078, 144.9794923"
2015-02-27T03:45:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,96.6,96.6,96.6,43.6,43.6,43.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227034500,,"-37.813073, 144.9804061"
2015-02-27T03:45:00+00:00,0013a20040b516f6,1,507,25.8,25.8,25.8,97.0,97.0,97.0,36.3,36.3,36.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227034500,,"-37.8149218, 144.9822582"
2015-02-27T10:10:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,5.1,5.1,5.1,62.3,62.3,62.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227101000,,"-37.8199043, 144.9404851"
2015-02-27T11:35:00+00:00,0013a20040b5b337,1,511,19.0,19.0,19.0,9.8,9.8,9.8,54.1,54.1,54.1,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227113500,,"-37.8195002, 144.9418888"
2015-02-27T01:25:00+00:00,0013a20040b315ec,1,501,25.2,25.2,25.2,96.1,96.1,96.1,45.8,45.8,45.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227012500,,"-37.8148084, 144.980999"
2015-02-27T01:35:00+00:00,0013a20040b315ec,1,501,25.2,25.2,25.2,96.5,96.5,96.5,45.1,45.1,45.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227013500,,"-37.8148084, 144.980999"
2015-02-27T01:40:00+00:00,0013a20040b4b755,1,508,25.2,25.2,25.2,96.4,96.4,96.4,35.8,35.8,35.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227014000,,"-37.8134078, 144.9794923"
2015-02-27T01:40:00+00:00,0013a20040b5b318,1,502,24.8,24.8,24.8,96.9,96.9,96.9,41.2,41.2,41.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227014000,,"-37.8146097, 144.9790177"
2015-02-27T08:05:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,89.1,89.1,89.1,55.1,55.1,55.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227080500,,"-37.8199043, 144.9404851"
2015-02-27T18:25:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,2.6,2.6,2.6,60.4,60.4,60.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227182500,,"-37.813073, 144.9804061"
2015-02-27T02:55:00+00:00,0013a20040b315ec,1,501,26.5,26.5,26.5,96.8,96.8,96.8,39.0,39.0,39.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227025500,,"-37.8148084, 144.980999"
2015-02-27T03:10:00+00:00,0013a20040b31583,1,509,25.5,25.5,25.5,97.2,97.2,97.2,39.3,39.3,39.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227031000,,"-37.8199043, 144.9404851"
2015-02-27T03:10:00+00:00,0013a20040b5b318,1,502,23.9,23.9,23.9,97.0,97.0,97.0,39.0,39.0,39.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227031000,,"-37.8146097, 144.9790177"
2015-02-27T04:05:00+00:00,0013a20040b5b318,1,502,25.2,25.2,25.2,97.1,97.1,97.1,37.3,37.3,37.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227040500,,"-37.8146097, 144.9790177"
2015-02-27T07:05:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,93.3,93.3,93.3,51.1,51.1,51.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227070500,,"-37.8197121, 144.9413253"
2015-02-27T03:50:00+00:00,0013a20040b4b755,1,508,23.9,23.9,23.9,94.1,94.1,94.1,34.6,34.6,34.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227035000,,"-37.8134078, 144.9794923"
2015-02-27T05:45:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,95.0,95.0,95.0,48.8,48.8,48.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227054500,,"-37.8199043, 144.9404851"
2015-02-27T05:55:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,94.1,94.1,94.1,45.5,45.5,45.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227055500,,"-37.8199043, 144.9404851"
2015-02-27T14:50:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.6,1.6,1.6,51.6,51.6,51.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227145000,,"-37.8134078, 144.9794923"
2015-02-27T15:20:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.5,2.5,2.5,58.4,58.4,58.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227152000,,"-37.8146097, 144.9790177"
2015-02-27T17:45:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,10.2,10.2,10.2,54.3,54.3,54.3,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227174500,,"-37.8195002, 144.9418888"
2015-02-27T18:15:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.6,1.6,1.6,53.0,53.0,53.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227181500,,"-37.8134078, 144.9794923"
2015-02-27T11:55:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,5.0,5.0,5.0,61.7,61.7,61.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227115500,,"-37.8199043, 144.9404851"
2015-02-27T13:35:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,1.6,1.6,1.6,48.0,48.0,48.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227133500,,"-37.8134078, 144.9794923"
2015-02-27T13:10:00+00:00,0013a20040b516f6,1,507,17.4,17.4,17.4,0.7,0.7,0.7,53.8,53.8,53.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227131000,,"-37.8149218, 144.9822582"
2015-02-27T13:45:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,1.6,1.6,1.6,48.1,48.1,48.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227134500,,"-37.8134078, 144.9794923"
2015-02-27T16:30:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,0.8,0.8,0.8,54.3,54.3,54.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227163000,,"-37.8197121, 144.9413253"
2015-02-27T16:40:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,4.7,4.7,4.7,64.2,64.2,64.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227164000,,"-37.8199043, 144.9404851"
2015-02-27T23:05:00+00:00,0013a20040b516f6,1,507,20.0,20.0,20.0,91.8,91.8,91.8,52.7,52.7,52.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227230500,,"-37.8149218, 144.9822582"
2015-02-27T14:20:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,2.4,2.4,2.4,58.2,58.2,58.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227142000,,"-37.813073, 144.9804061"
2015-02-27T14:40:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.6,1.6,1.6,51.4,51.4,51.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227144000,,"-37.8134078, 144.9794923"
2015-02-27T14:45:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,0.9,0.9,0.9,69.9,69.9,69.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227144500,,"-37.8148084, 144.980999"
2015-02-27T14:55:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,0.7,0.7,0.7,58.2,58.2,58.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227145500,,"-37.8149218, 144.9822582"
2015-02-28T01:25:00+00:00,0013a20040b516ed,1,505,24.2,24.2,24.2,86.3,86.3,86.3,39.5,39.5,39.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228012500,,"-37.813073, 144.9804061"
2015-02-28T10:35:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,0.8,0.8,0.8,74.2,74.2,74.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228103500,,"-37.8149218, 144.9822582"
2015-02-27T19:20:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,2.5,2.5,2.5,59.8,59.8,59.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227192000,,"-37.813073, 144.9804061"
2015-02-28T01:20:00+00:00,0013a20040b315ec,1,501,23.2,23.2,23.2,92.6,92.6,92.6,35.8,35.8,35.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228012000,,"-37.8148084, 144.980999"
2015-02-27T18:35:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,0.9,0.9,0.9,55.1,55.1,55.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227183500,,"-37.8197121, 144.9413253"
2015-02-27T18:35:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.5,2.5,2.5,59.3,59.3,59.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227183500,,"-37.8146097, 144.9790177"
2015-02-27T18:35:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,10.5,10.5,10.5,54.8,54.8,54.8,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227183500,,"-37.8195002, 144.9418888"
2015-02-28T11:30:00+00:00,0013a20040b4b755,1,508,18.7,18.7,18.7,1.4,1.4,1.4,66.7,66.7,66.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228113000,,"-37.8134078, 144.9794923"
2015-02-28T11:50:00+00:00,0013a20040b315ec,1,501,17.7,17.7,17.7,0.7,0.7,0.7,101.6,101.6,101.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228115000,,"-37.8148084, 144.980999"
2015-02-27T19:05:00+00:00,0013a20040b5b318,1,502,16.8,16.8,16.8,2.5,2.5,2.5,57.9,57.9,57.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227190500,,"-37.8146097, 144.9790177"
2015-02-27T19:45:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,6.7,6.7,6.7,52.2,52.2,52.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227194500,,"-37.8134078, 144.9794923"
2015-03-01T02:00:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,97.7,97.7,97.7,40.9,40.9,40.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301020000,,"-37.8197121, 144.9413253"
2015-02-28T05:35:00+00:00,0013a20040b516ed,1,505,30.6,30.6,30.6,83.6,83.6,83.6,30.5,30.5,30.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228053500,,"-37.813073, 144.9804061"
2015-02-27T20:15:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,60.0,60.0,60.0,58.4,58.4,58.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227201500,,"-37.8199043, 144.9404851"
2015-02-27T20:35:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,83.2,83.2,83.2,51.8,51.8,51.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227203500,,"-37.8197121, 144.9413253"
2015-02-27T21:30:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,85.9,85.9,85.9,53.8,53.8,53.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227213000,,"-37.8199043, 144.9404851"
2015-02-27T21:50:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,89.6,89.6,89.6,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227215000,,"-37.8199043, 144.9404851"
2015-02-27T22:20:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,93.2,93.2,93.2,51.0,51.0,51.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227222000,,"-37.8199043, 144.9404851"
2015-02-27T22:00:00+00:00,0013a20040b5b337,1,511,21.0,21.0,21.0,93.9,93.9,93.9,43.6,43.6,43.6,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227220000,,"-37.8195002, 144.9418888"
2015-02-28T21:55:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,92.6,92.6,92.6,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228215500,,"-37.8197121, 144.9413253"
2015-02-27T23:10:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,94.5,94.5,94.5,46.9,46.9,46.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227231000,,"-37.8197121, 144.9413253"
2015-02-28T10:25:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,0.7,0.7,0.7,73.4,73.4,73.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228102500,,"-37.8149218, 144.9822582"
2015-02-27T23:25:00+00:00,0013a20040b5b318,1,502,20.6,20.6,20.6,92.9,92.9,92.9,53.3,53.3,53.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227232500,,"-37.8146097, 144.9790177"
2015-02-27T23:40:00+00:00,0013a20040b315ec,1,501,21.9,21.9,21.9,90.0,90.0,90.0,58.7,58.7,58.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227234000,,"-37.8148084, 144.980999"
2015-02-28T05:25:00+00:00,0013a20040b516ed,1,505,30.6,30.6,30.6,85.5,85.5,85.5,30.5,30.5,30.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228052500,,"-37.813073, 144.9804061"
2015-02-28T05:25:00+00:00,0013a20040b516f6,1,507,29.7,29.7,29.7,89.6,89.6,89.6,27.3,27.3,27.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228052500,,"-37.8149218, 144.9822582"
2015-02-28T06:10:00+00:00,0013a20040b31571,1,510,35.8,35.8,35.8,98.1,98.1,98.1,29.2,29.2,29.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228061000,,"-37.8197121, 144.9413253"
2015-02-28T01:05:00+00:00,0013a20040b5b318,1,502,21.0,21.0,21.0,84.4,84.4,84.4,45.8,45.8,45.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228010500,,"-37.8146097, 144.9790177"
2015-02-28T02:35:00+00:00,0013a20040b4b755,1,508,26.1,26.1,26.1,92.8,92.8,92.8,31.3,31.3,31.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228023500,,"-37.8134078, 144.9794923"
2015-02-28T01:55:00+00:00,0013a20040b4b755,1,508,24.8,24.8,24.8,90.7,90.7,90.7,31.0,31.0,31.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228015500,,"-37.8134078, 144.9794923"
2015-02-28T05:10:00+00:00,0013a20040b315ec,1,501,30.0,30.0,30.0,94.6,94.6,94.6,31.1,31.1,31.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228051000,,"-37.8148084, 144.980999"
2015-02-28T06:35:00+00:00,0013a20040b4b755,1,508,31.6,31.6,31.6,89.9,89.9,89.9,21.0,21.0,21.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228063500,,"-37.8134078, 144.9794923"
2015-02-28T07:50:00+00:00,0013a20040b516f6,1,507,30.3,30.3,30.3,84.8,84.8,84.8,23.5,23.5,23.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228075000,,"-37.8149218, 144.9822582"
2015-02-28T11:40:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,2.7,2.7,2.7,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228114000,,"-37.8199043, 144.9404851"
2015-02-28T04:10:00+00:00,0013a20040b516ed,1,505,28.7,28.7,28.7,89.3,89.3,89.3,33.8,33.8,33.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228041000,,"-37.813073, 144.9804061"
2015-02-28T05:30:00+00:00,0013a20040b315ec,1,501,29.7,29.7,29.7,89.7,89.7,89.7,28.4,28.4,28.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228053000,,"-37.8148084, 144.980999"
2015-02-28T05:30:00+00:00,0013a20040b4b755,1,508,30.0,30.0,30.0,85.4,85.4,85.4,23.4,23.4,23.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228053000,,"-37.8134078, 144.9794923"
2015-02-28T06:30:00+00:00,0013a20040b516f6,1,507,33.2,33.2,33.2,96.1,96.1,96.1,22.8,22.8,22.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228063000,,"-37.8149218, 144.9822582"
2015-02-28T10:50:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,10.4,10.4,10.4,73.0,73.0,73.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228105000,,"-37.8195002, 144.9418888"
2015-02-28T10:50:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,2.2,2.2,2.2,75.1,75.1,75.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228105000,,"-37.813073, 144.9804061"
2015-02-28T11:00:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,2.6,2.6,2.6,68.6,68.6,68.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228110000,,"-37.8199043, 144.9404851"
2015-02-28T17:00:00+00:00,0013a20040b5b318,1,502,14.5,14.5,14.5,2.4,2.4,2.4,71.5,71.5,71.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228170000,,"-37.8146097, 144.9790177"
2015-03-01T00:00:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,95.1,95.1,95.1,48.3,48.3,48.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301000000,,"-37.8197121, 144.9413253"
2015-03-01T00:00:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,93.8,93.8,93.8,50.0,50.0,50.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150301000000,,"-37.8195002, 144.9418888"
2015-02-28T07:15:00+00:00,0013a20040b5b318,1,502,29.7,29.7,29.7,87.0,87.0,87.0,27.6,27.6,27.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228071500,,"-37.8146097, 144.9790177"
2015-02-28T22:35:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,94.6,94.6,94.6,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228223500,,"-37.8199043, 144.9404851"
2015-02-28T06:40:00+00:00,0013a20040b516f6,1,507,31.3,31.3,31.3,94.3,94.3,94.3,24.5,24.5,24.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228064000,,"-37.8149218, 144.9822582"
2015-02-28T18:50:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,0.9,0.9,0.9,58.5,58.5,58.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228185000,,"-37.8197121, 144.9413253"
2015-02-28T09:30:00+00:00,0013a20040b5b318,1,502,23.2,23.2,23.2,2.2,2.2,2.2,45.5,45.5,45.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228093000,,"-37.8146097, 144.9790177"
2015-02-28T12:15:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,9.8,9.8,9.8,72.6,72.6,72.6,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228121500,,"-37.8195002, 144.9418888"
2015-02-28T09:45:00+00:00,0013a20040b315ec,1,501,19.0,19.0,19.0,0.7,0.7,0.7,98.6,98.6,98.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228094500,,"-37.8148084, 144.980999"
2015-02-28T09:50:00+00:00,0013a20040b5b318,1,502,18.7,18.7,18.7,2.3,2.3,2.3,67.5,67.5,67.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228095000,,"-37.8146097, 144.9790177"
2015-02-28T10:20:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,10.6,10.6,10.6,71.9,71.9,71.9,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228102000,,"-37.8195002, 144.9418888"
2015-02-28T18:30:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,8.0,8.0,8.0,57.0,57.0,57.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150228183000,,"-37.8203537, 144.9404816"
2015-02-28T10:10:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,2.3,2.3,2.3,71.8,71.8,71.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228101000,,"-37.8146097, 144.9790177"
2015-02-28T10:30:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,1.4,1.4,1.4,63.6,63.6,63.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228103000,,"-37.8134078, 144.9794923"
2015-02-28T10:40:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,2.2,2.2,2.2,74.9,74.9,74.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228104000,,"-37.813073, 144.9804061"
2015-02-28T12:20:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,0.7,0.7,0.7,101.6,101.6,101.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228122000,,"-37.8148084, 144.980999"
