timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2014-12-22T15:05:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,1.1,1.1,1.1,58.5,58.5,58.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222150500,,"-37.8197121, 144.9413253"
2014-12-22T15:15:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,2.9,2.9,2.9,69.4,69.4,69.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141222151500,,"-37.8146097, 144.9790177"
2014-12-22T15:35:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,3.0,3.0,3.0,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222153500,,"-37.8199043, 144.9404851"
2014-12-22T15:35:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,8.3,8.3,8.3,58.2,58.2,58.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141222153500,,"-37.8203537, 144.9404816"
2014-12-22T15:45:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,1.0,1.0,1.0,57.3,57.3,57.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222154500,,"-37.8197121, 144.9413253"
2014-12-22T15:55:00+00:00,0013a20040b5b318,1,502,18.7,18.7,18.7,2.9,2.9,2.9,71.8,71.8,71.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141222155500,,"-37.8146097, 144.9790177"
2014-12-22T16:25:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,3.2,3.2,3.2,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222162500,,"-37.8199043, 144.9404851"
2014-12-22T16:30:00+00:00,0013a20040b315ec,1,501,18.7,18.7,18.7,0.7,0.7,0.7,69.3,69.3,69.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222163000,,"-37.8148084, 144.980999"
2014-12-22T16:50:00+00:00,0013a20040b516ed,1,505,20.0,20.0,20.0,2.5,2.5,2.5,73.0,73.0,73.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222165000,,"-37.813073, 144.9804061"
2014-12-22T17:00:00+00:00,0013a20040b5b337,1,511,21.3,21.3,21.3,9.3,9.3,9.3,61.2,61.2,61.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222170000,,"-37.8195002, 144.9418888"
2014-12-22T17:05:00+00:00,0013a20040b315ec,1,501,18.7,18.7,18.7,0.7,0.7,0.7,69.6,69.6,69.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222170500,,"-37.8148084, 144.980999"
2014-12-22T17:05:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,3.2,3.2,3.2,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222170500,,"-37.8199043, 144.9404851"
2014-12-22T17:10:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,2.5,2.5,2.5,73.7,73.7,73.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222171000,,"-37.813073, 144.9804061"
2014-12-22T17:15:00+00:00,0013a20040b315ec,1,501,18.7,18.7,18.7,0.7,0.7,0.7,69.4,69.4,69.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222171500,,"-37.8148084, 144.980999"
2014-12-22T17:15:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,1.4,1.4,1.4,64.5,64.5,64.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222171500,,"-37.8134078, 144.9794923"
2014-12-22T17:40:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,3.2,3.2,3.2,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222174000,,"-37.8199043, 144.9404851"
2014-12-22T17:50:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,1.1,1.1,1.1,62.2,62.2,62.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222175000,,"-37.8197121, 144.9413253"
2014-12-22T17:50:00+00:00,0013a20040b3155c,1,506,20.6,20.6,20.6,8.3,8.3,8.3,67.8,67.8,67.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141222175000,,"-37.8203537, 144.9404816"
2014-12-22T18:00:00+00:00,0013a20040b5b337,1,511,20.6,20.6,20.6,9.5,9.5,9.5,63.0,63.0,63.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222180000,,"-37.8195002, 144.9418888"
2014-12-22T18:10:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,2.4,2.4,2.4,74.2,74.2,74.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222181000,,"-37.813073, 144.9804061"
2014-12-22T18:10:00+00:00,0013a20040b5b337,1,511,20.6,20.6,20.6,9.4,9.4,9.4,63.1,63.1,63.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222181000,,"-37.8195002, 144.9418888"
2014-12-22T18:20:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,1.2,1.2,1.2,59.0,59.0,59.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222182000,,"-37.8197121, 144.9413253"
2014-12-22T18:20:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,2.4,2.4,2.4,74.3,74.3,74.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222182000,,"-37.813073, 144.9804061"
2014-12-22T18:30:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,2.6,2.6,2.6,73.4,73.4,73.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222183000,,"-37.813073, 144.9804061"
2014-12-22T18:40:00+00:00,0013a20040b5b318,1,502,19.0,19.0,19.0,5.5,5.5,5.5,72.4,72.4,72.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141222184000,,"-37.8146097, 144.9790177"
2014-12-22T18:45:00+00:00,0013a20040b315ec,1,501,19.7,19.7,19.7,7.0,7.0,7.0,65.0,65.0,65.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222184500,,"-37.8148084, 144.980999"
2014-12-22T18:50:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,34.1,34.1,34.1,65.3,65.3,65.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222185000,,"-37.8199043, 144.9404851"
2014-12-22T18:50:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,30.6,30.6,30.6,59.2,59.2,59.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222185000,,"-37.8197121, 144.9413253"
2014-12-22T19:05:00+00:00,0013a20040b315ec,1,501,19.4,19.4,19.4,53.1,53.1,53.1,66.7,66.7,66.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222190500,,"-37.8148084, 144.980999"
2014-12-22T19:15:00+00:00,0013a20040b516f6,1,507,19.7,19.7,19.7,57.7,57.7,57.7,68.6,68.6,68.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141222191500,,"-37.8149218, 144.9822582"
2014-12-22T19:20:00+00:00,0013a20040b516ed,1,505,20.0,20.0,20.0,47.7,47.7,47.7,73.7,73.7,73.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222192000,,"-37.813073, 144.9804061"
2014-12-22T19:25:00+00:00,0013a20040b5b337,1,511,21.3,21.3,21.3,83.1,83.1,83.1,56.7,56.7,56.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222192500,,"-37.8195002, 144.9418888"
2014-12-22T19:40:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,89.2,89.2,89.2,60.1,60.1,60.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222194000,,"-37.8199043, 144.9404851"
2014-12-22T19:40:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,88.6,88.6,88.6,53.7,53.7,53.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222194000,,"-37.8197121, 144.9413253"
2014-12-22T19:50:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,90.0,90.0,90.0,54.0,54.0,54.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222195000,,"-37.8197121, 144.9413253"
2014-12-22T19:55:00+00:00,0013a20040b5b337,1,511,21.6,21.6,21.6,92.7,92.7,92.7,54.3,54.3,54.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222195500,,"-37.8195002, 144.9418888"
2014-12-22T20:05:00+00:00,0013a20040b516ed,1,505,21.3,21.3,21.3,79.1,79.1,79.1,65.0,65.0,65.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222200500,,"-37.813073, 144.9804061"
2014-12-22T20:10:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,91.2,91.2,91.2,52.1,52.1,52.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222201000,,"-37.8197121, 144.9413253"
2014-12-22T20:20:00+00:00,0013a20040b5b318,1,502,19.7,19.7,19.7,88.8,88.8,88.8,67.7,67.7,67.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141222202000,,"-37.8146097, 144.9790177"
2014-12-22T20:30:00+00:00,0013a20040b315ec,1,501,21.0,21.0,21.0,89.1,89.1,89.1,57.0,57.0,57.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222203000,,"-37.8148084, 144.980999"
2014-12-22T20:45:00+00:00,0013a20040b516ed,1,505,21.9,21.9,21.9,70.0,70.0,70.0,61.9,61.9,61.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222204500,,"-37.813073, 144.9804061"
2014-12-22T21:05:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,91.1,91.1,91.1,50.2,50.2,50.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222210500,,"-37.8197121, 144.9413253"
2014-12-22T21:10:00+00:00,0013a20040b5b318,1,502,20.6,20.6,20.6,88.3,88.3,88.3,64.5,64.5,64.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141222211000,,"-37.8146097, 144.9790177"
2014-12-22T21:15:00+00:00,0013a20040b5b337,1,511,22.6,22.6,22.6,93.5,93.5,93.5,50.7,50.7,50.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222211500,,"-37.8195002, 144.9418888"
2014-12-22T21:25:00+00:00,0013a20040b3155c,1,506,22.6,22.6,22.6,90.4,90.4,90.4,50.8,50.8,50.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141222212500,,"-37.8203537, 144.9404816"
2014-12-22T21:25:00+00:00,0013a20040b31583,1,509,22.6,22.6,22.6,93.0,93.0,93.0,55.9,55.9,55.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141222212500,,"-37.8199043, 144.9404851"
2014-12-22T21:50:00+00:00,0013a20040b315ec,1,501,21.6,21.6,21.6,91.8,91.8,91.8,49.4,49.4,49.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222215000,,"-37.8148084, 144.980999"
2014-12-22T22:05:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,95.7,95.7,95.7,46.6,46.6,46.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141222220500,,"-37.8197121, 144.9413253"
2014-12-22T22:05:00+00:00,0013a20040b516f6,1,507,23.9,23.9,23.9,95.0,95.0,95.0,47.3,47.3,47.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141222220500,,"-37.8149218, 144.9822582"
2014-12-22T22:15:00+00:00,0013a20040b4b755,1,508,23.5,23.5,23.5,90.6,90.6,90.6,41.7,41.7,41.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222221500,,"-37.8134078, 144.9794923"
2014-12-22T22:20:00+00:00,0013a20040b516f6,1,507,23.2,23.2,23.2,94.4,94.4,94.4,47.7,47.7,47.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141222222000,,"-37.8149218, 144.9822582"
2014-12-22T22:20:00+00:00,0013a20040b315ec,1,501,23.5,23.5,23.5,95.1,95.1,95.1,44.2,44.2,44.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222222000,,"-37.8148084, 144.980999"
2014-12-22T22:30:00+00:00,0013a20040b516f6,1,507,24.5,24.5,24.5,95.8,95.8,95.8,45.5,45.5,45.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141222223000,,"-37.8149218, 144.9822582"
2014-12-22T22:55:00+00:00,0013a20040b4b755,1,508,24.2,24.2,24.2,92.2,92.2,92.2,41.2,41.2,41.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222225500,,"-37.8134078, 144.9794923"
2014-12-22T23:00:00+00:00,0013a20040b5b337,1,511,25.8,25.8,25.8,97.1,97.1,97.1,41.5,41.5,41.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141222230000,,"-37.8195002, 144.9418888"
2014-12-22T23:25:00+00:00,0013a20040b315ec,1,501,29.4,29.4,29.4,97.2,97.2,97.2,37.7,37.7,37.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141222232500,,"-37.8148084, 144.980999"
2014-12-22T23:25:00+00:00,0013a20040b4b755,1,508,26.5,26.5,26.5,94.0,94.0,94.0,33.5,33.5,33.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222232500,,"-37.8134078, 144.9794923"
2014-12-22T23:40:00+00:00,0013a20040b516f6,1,507,26.8,26.8,26.8,96.6,96.6,96.6,40.3,40.3,40.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141222234000,,"-37.8149218, 144.9822582"
2014-12-23T00:30:00+00:00,0013a20040b516ed,1,505,24.2,24.2,24.2,91.0,91.0,91.0,53.5,53.5,53.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223003000,,"-37.813073, 144.9804061"
2014-12-23T00:50:00+00:00,0013a20040b516ed,1,505,23.9,23.9,23.9,88.6,88.6,88.6,52.6,52.6,52.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223005000,,"-37.813073, 144.9804061"
2014-12-23T01:00:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,89.2,89.2,89.2,52.7,52.7,52.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223010000,,"-37.813073, 144.9804061"
2014-12-23T01:20:00+00:00,0013a20040b3155c,1,506,26.1,26.1,26.1,96.3,96.3,96.3,44.4,44.4,44.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141223012000,,"-37.8203537, 144.9404816"
2014-12-23T01:20:00+00:00,0013a20040b516ed,1,505,23.9,23.9,23.9,91.1,91.1,91.1,51.0,51.0,51.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223012000,,"-37.813073, 144.9804061"
2014-12-23T01:40:00+00:00,0013a20040b4b755,1,508,22.6,22.6,22.6,92.3,92.3,92.3,42.0,42.0,42.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223014000,,"-37.8134078, 144.9794923"
2014-12-23T01:50:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,96.8,96.8,96.8,44.8,44.8,44.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223015000,,"-37.8199043, 144.9404851"
2014-12-23T02:15:00+00:00,0013a20040b5b337,1,511,25.8,25.8,25.8,97.6,97.6,97.6,42.3,42.3,42.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141223021500,,"-37.8195002, 144.9418888"
2014-12-23T02:20:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,95.8,95.8,95.8,47.3,47.3,47.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223022000,,"-37.8199043, 144.9404851"
2014-12-23T02:30:00+00:00,0013a20040b315ec,1,501,24.5,24.5,24.5,94.0,94.0,94.0,42.9,42.9,42.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223023000,,"-37.8148084, 144.980999"
2014-12-23T02:30:00+00:00,0013a20040b5b318,1,502,23.9,23.9,23.9,94.2,94.2,94.2,44.2,44.2,44.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223023000,,"-37.8146097, 144.9790177"
2014-12-23T02:55:00+00:00,0013a20040b516ed,1,505,24.2,24.2,24.2,80.7,80.7,80.7,49.6,49.6,49.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223025500,,"-37.813073, 144.9804061"
2014-12-23T03:00:00+00:00,0013a20040b5b318,1,502,22.3,22.3,22.3,94.3,94.3,94.3,53.0,53.0,53.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223030000,,"-37.8146097, 144.9790177"
2014-12-23T03:25:00+00:00,0013a20040b516ed,1,505,23.5,23.5,23.5,88.5,88.5,88.5,56.8,56.8,56.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223032500,,"-37.813073, 144.9804061"
2014-12-23T03:30:00+00:00,0013a20040b315ec,1,501,22.9,22.9,22.9,90.3,90.3,90.3,49.4,49.4,49.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223033000,,"-37.8148084, 144.980999"
2014-12-23T03:30:00+00:00,0013a20040b5b318,1,502,21.9,21.9,21.9,87.4,87.4,87.4,53.0,53.0,53.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223033000,,"-37.8146097, 144.9790177"
2014-12-23T03:35:00+00:00,0013a20040b516ed,1,505,22.6,22.6,22.6,82.9,82.9,82.9,58.4,58.4,58.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223033500,,"-37.813073, 144.9804061"
2014-12-23T03:40:00+00:00,0013a20040b4b755,1,508,21.9,21.9,21.9,89.2,89.2,89.2,44.5,44.5,44.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223034000,,"-37.8134078, 144.9794923"
2014-12-23T03:50:00+00:00,0013a20040b315ec,1,501,22.6,22.6,22.6,93.5,93.5,93.5,52.9,52.9,52.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223035000,,"-37.8148084, 144.980999"
2014-12-23T03:55:00+00:00,0013a20040b516ed,1,505,22.6,22.6,22.6,88.1,88.1,88.1,59.5,59.5,59.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223035500,,"-37.813073, 144.9804061"
2014-12-23T04:25:00+00:00,0013a20040b4b755,1,508,20.6,20.6,20.6,93.0,93.0,93.0,51.8,51.8,51.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223042500,,"-37.8134078, 144.9794923"
2014-12-23T04:35:00+00:00,0013a20040b5b337,1,511,23.2,23.2,23.2,98.1,98.1,98.1,52.7,52.7,52.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141223043500,,"-37.8195002, 144.9418888"
2014-12-23T05:15:00+00:00,0013a20040b4b755,1,508,20.6,20.6,20.6,93.4,93.4,93.4,49.4,49.4,49.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223051500,,"-37.8134078, 144.9794923"
2014-12-23T05:30:00+00:00,0013a20040b315ec,1,501,21.3,21.3,21.3,93.9,93.9,93.9,55.1,55.1,55.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223053000,,"-37.8148084, 144.980999"
2014-12-23T05:45:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,93.4,93.4,93.4,61.5,61.5,61.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223054500,,"-37.8199043, 144.9404851"
2014-12-23T05:50:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,87.1,87.1,87.1,60.4,60.4,60.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223055000,,"-37.813073, 144.9804061"
2014-12-23T05:55:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,94.1,94.1,94.1,60.8,60.8,60.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223055500,,"-37.8199043, 144.9404851"
2014-12-23T06:05:00+00:00,0013a20040b315ec,1,501,18.7,18.7,18.7,91.8,91.8,91.8,56.8,56.8,56.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223060500,,"-37.8148084, 144.980999"
2014-12-23T06:10:00+00:00,0013a20040b5b337,1,511,19.7,19.7,19.7,94.4,94.4,94.4,55.4,55.4,55.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141223061000,,"-37.8195002, 144.9418888"
2014-12-23T06:15:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,91.5,91.5,91.5,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223061500,,"-37.8199043, 144.9404851"
2014-12-23T06:20:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,81.4,81.4,81.4,61.1,61.1,61.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223062000,,"-37.813073, 144.9804061"
2014-12-23T06:35:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,75.5,75.5,75.5,53.7,53.7,53.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223063500,,"-37.8134078, 144.9794923"
2014-12-23T06:35:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,81.7,81.7,81.7,60.4,60.4,60.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223063500,,"-37.8146097, 144.9790177"
2014-12-23T07:10:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,87.5,87.5,87.5,58.1,58.1,58.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223071000,,"-37.8146097, 144.9790177"
2014-12-23T07:40:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,73.0,73.0,73.0,59.6,59.6,59.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223074000,,"-37.813073, 144.9804061"
2014-12-23T08:10:00+00:00,0013a20040b3155c,1,506,17.7,17.7,17.7,79.6,79.6,79.6,57.1,57.1,57.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141223081000,,"-37.8203537, 144.9404816"
2014-12-23T08:10:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,51.5,51.5,51.5,58.9,58.9,58.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223081000,,"-37.813073, 144.9804061"
2014-12-23T08:20:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,54.4,54.4,54.4,49.9,49.9,49.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223082000,,"-37.8134078, 144.9794923"
2014-12-23T08:40:00+00:00,0013a20040b5b318,1,502,16.8,16.8,16.8,63.4,63.4,63.4,57.0,57.0,57.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223084000,,"-37.8146097, 144.9790177"
2014-12-23T08:40:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,70.1,70.1,70.1,53.8,53.8,53.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223084000,,"-37.8197121, 144.9413253"
2014-12-23T08:55:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,64.7,64.7,64.7,56.0,56.0,56.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141223085500,,"-37.8195002, 144.9418888"
2014-12-23T09:05:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,18.9,18.9,18.9,59.8,59.8,59.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223090500,,"-37.813073, 144.9804061"
2014-12-23T09:10:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,51.5,51.5,51.5,57.6,57.6,57.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141223091000,,"-37.8203537, 144.9404816"
2014-12-23T09:20:00+00:00,0013a20040b31571,1,510,17.1,17.1,17.1,48.9,48.9,48.9,53.5,53.5,53.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223092000,,"-37.8197121, 144.9413253"
2014-12-23T10:00:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,3.1,3.1,3.1,52.1,52.1,52.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223100000,,"-37.8148084, 144.980999"
2014-12-23T10:10:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,1.5,1.5,1.5,52.4,52.4,52.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223101000,,"-37.8148084, 144.980999"
2014-12-23T10:35:00+00:00,0013a20040b5b318,1,502,15.8,15.8,15.8,3.4,3.4,3.4,55.4,55.4,55.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223103500,,"-37.8146097, 144.9790177"
2014-12-23T10:35:00+00:00,0013a20040b516f6,1,507,16.1,16.1,16.1,0.9,0.9,0.9,54.6,54.6,54.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223103500,,"-37.8149218, 144.9822582"
2014-12-23T10:45:00+00:00,0013a20040b4b755,1,508,16.5,16.5,16.5,2.0,2.0,2.0,47.3,47.3,47.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223104500,,"-37.8134078, 144.9794923"
2014-12-23T10:50:00+00:00,0013a20040b315ec,1,501,15.8,15.8,15.8,1.2,1.2,1.2,52.1,52.1,52.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223105000,,"-37.8148084, 144.980999"
2014-12-23T11:15:00+00:00,0013a20040b4b755,1,508,16.5,16.5,16.5,2.1,2.1,2.1,46.6,46.6,46.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223111500,,"-37.8134078, 144.9794923"
2014-12-23T11:20:00+00:00,0013a20040b516f6,1,507,16.1,16.1,16.1,1.0,1.0,1.0,53.7,53.7,53.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223112000,,"-37.8149218, 144.9822582"
2014-12-23T11:25:00+00:00,0013a20040b5b318,1,502,15.8,15.8,15.8,3.5,3.5,3.5,53.7,53.7,53.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223112500,,"-37.8146097, 144.9790177"
2014-12-23T11:45:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,4.0,4.0,4.0,54.9,54.9,54.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223114500,,"-37.8199043, 144.9404851"
2014-12-23T12:00:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,1.1,1.1,1.1,49.6,49.6,49.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223120000,,"-37.8148084, 144.980999"
2014-12-23T12:20:00+00:00,0013a20040b516f6,1,507,15.5,15.5,15.5,0.9,0.9,0.9,49.2,49.2,49.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223122000,,"-37.8149218, 144.9822582"
2014-12-23T12:25:00+00:00,0013a20040b315ec,1,501,15.2,15.2,15.2,1.1,1.1,1.1,48.3,48.3,48.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223122500,,"-37.8148084, 144.980999"
