timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-05-01T03:50:00+00:00,0013a20040b31583,1,509,10.3,10.3,10.3,2.6,2.6,2.6,63.6,63.6,63.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501035000,,"-37.8199043, 144.9404851"
2015-05-01T05:00:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,2.5,2.5,2.5,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501050000,,"-37.8199043, 144.9404851"
2015-05-01T06:55:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,58.6,58.6,58.6,65.0,65.0,65.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501065500,,"-37.8199043, 144.9404851"
2015-05-01T07:05:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,75.5,75.5,75.5,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501070500,,"-37.8199043, 144.9404851"
2015-05-01T08:55:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,97.6,97.6,97.6,49.6,49.6,49.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501085500,,"-37.8199043, 144.9404851"
2015-05-01T10:10:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.8,97.8,97.8,38.7,38.7,38.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501101000,,"-37.8199043, 144.9404851"
2015-05-01T12:55:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,97.8,97.8,97.8,29.4,29.4,29.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501125500,,"-37.8199043, 144.9404851"
2015-05-01T18:20:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,3.0,3.0,3.0,40.7,40.7,40.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150501182000,,"-37.8199043, 144.9404851"
2015-05-02T05:10:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.4,2.4,2.4,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502051000,,"-37.8199043, 144.9404851"
2015-05-02T05:40:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.3,2.3,2.3,53.2,53.2,53.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502054000,,"-37.8199043, 144.9404851"
2015-05-02T06:50:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,25.1,25.1,25.1,50.8,50.8,50.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502065000,,"-37.8199043, 144.9404851"
2015-05-02T08:35:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,88.1,88.1,88.1,51.8,51.8,51.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502083500,,"-37.8199043, 144.9404851"
2015-05-02T10:45:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,91.9,91.9,91.9,51.9,51.9,51.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502104500,,"-37.8199043, 144.9404851"
2015-05-02T11:10:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,92.0,92.0,92.0,52.1,52.1,52.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502111000,,"-37.8199043, 144.9404851"
2015-05-02T14:15:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,98.2,98.2,98.2,38.4,38.4,38.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502141500,,"-37.8199043, 144.9404851"
2015-05-02T16:15:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,98.1,98.1,98.1,34.7,34.7,34.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502161500,,"-37.8199043, 144.9404851"
2015-05-02T19:20:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,2.6,2.6,2.6,50.5,50.5,50.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502192000,,"-37.8199043, 144.9404851"
2015-05-02T20:45:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,2.6,2.6,2.6,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502204500,,"-37.8199043, 144.9404851"
2015-05-02T23:35:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.6,2.6,2.6,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150502233500,,"-37.8199043, 144.9404851"
2015-05-03T00:30:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.5,2.5,2.5,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503003000,,"-37.8199043, 144.9404851"
2015-05-03T02:00:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.5,2.5,2.5,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503020000,,"-37.8199043, 144.9404851"
2015-05-03T03:25:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,2.6,2.6,2.6,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503032500,,"-37.8199043, 144.9404851"
2015-05-03T05:25:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.4,2.4,2.4,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503052500,,"-37.8199043, 144.9404851"
2015-05-03T08:20:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,93.4,93.4,93.4,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503082000,,"-37.8199043, 144.9404851"
2015-05-03T11:05:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,96.6,96.6,96.6,51.9,51.9,51.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503110500,,"-37.8199043, 144.9404851"
2015-05-03T12:40:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,96.2,96.2,96.2,43.9,43.9,43.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503124000,,"-37.8199043, 144.9404851"
2015-05-03T13:10:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,97.8,97.8,97.8,42.3,42.3,42.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503131000,,"-37.8199043, 144.9404851"
2015-05-03T16:35:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,98.1,98.1,98.1,41.8,41.8,41.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503163500,,"-37.8199043, 144.9404851"
2015-05-03T18:25:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.5,2.5,2.5,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503182500,,"-37.8199043, 144.9404851"
2015-05-03T19:50:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.5,2.5,2.5,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503195000,,"-37.8199043, 144.9404851"
2015-05-03T21:50:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.5,2.5,2.5,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503215000,,"-37.8199043, 144.9404851"
2015-05-03T22:55:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,2.4,2.4,2.4,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503225500,,"-37.8199043, 144.9404851"
2015-05-03T23:35:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.5,2.5,2.5,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150503233500,,"-37.8199043, 144.9404851"
2015-05-04T01:50:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,2.5,2.5,2.5,66.9,66.9,66.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504015000,,"-37.8199043, 144.9404851"
2015-05-04T03:20:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.6,2.6,2.6,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504032000,,"-37.8199043, 144.9404851"
2015-05-04T06:05:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.4,2.4,2.4,67.1,67.1,67.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504060500,,"-37.8199043, 144.9404851"
2015-05-04T07:25:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,87.4,87.4,87.4,66.9,66.9,66.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504072500,,"-37.8199043, 144.9404851"
2015-05-04T08:10:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,97.0,97.0,97.0,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504081000,,"-37.8199043, 144.9404851"
2015-05-04T09:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,97.6,97.6,97.6,56.2,56.2,56.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504093000,,"-37.8199043, 144.9404851"
2015-05-04T10:50:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,97.2,97.2,97.2,44.2,44.2,44.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504105000,,"-37.8199043, 144.9404851"
2015-05-04T13:25:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.8,97.8,97.8,34.3,34.3,34.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504132500,,"-37.8199043, 144.9404851"
2015-05-04T16:50:00+00:00,0013a20040b31583,1,509,22.6,22.6,22.6,97.4,97.4,97.4,34.4,34.4,34.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504165000,,"-37.8199043, 144.9404851"
2015-05-04T18:45:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,2.8,2.8,2.8,40.4,40.4,40.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504184500,,"-37.8199043, 144.9404851"
2015-05-04T20:15:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,2.4,2.4,2.4,41.7,41.7,41.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504201500,,"-37.8199043, 144.9404851"
2015-05-04T23:50:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,2.5,2.5,2.5,40.4,40.4,40.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150504235000,,"-37.8199043, 144.9404851"
2015-05-05T00:05:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,2.5,2.5,2.5,40.9,40.9,40.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150505000500,,"-37.8199043, 144.9404851"
2015-05-05T05:20:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.3,2.3,2.3,55.2,55.2,55.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150505052000,,"-37.8199043, 144.9404851"
2015-05-05T18:10:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.9,2.9,2.9,43.7,43.7,43.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150505181000,,"-37.8199043, 144.9404851"
2015-05-05T18:50:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,3.0,3.0,3.0,42.5,42.5,42.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150505185000,,"-37.8199043, 144.9404851"
2015-05-06T01:55:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.6,2.6,2.6,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506015500,,"-37.8199043, 144.9404851"
2015-05-06T02:05:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.6,2.6,2.6,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506020500,,"-37.8199043, 144.9404851"
2015-05-06T03:05:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.7,2.7,2.7,54.1,54.1,54.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506030500,,"-37.8199043, 144.9404851"
2015-05-06T03:15:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.7,2.7,2.7,54.6,54.6,54.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506031500,,"-37.8199043, 144.9404851"
2015-05-06T05:10:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.7,2.7,2.7,54.3,54.3,54.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506051000,,"-37.8199043, 144.9404851"
2015-05-06T05:20:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.5,2.5,2.5,54.8,54.8,54.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506052000,,"-37.8199043, 144.9404851"
2015-05-06T08:05:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,96.9,96.9,96.9,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506080500,,"-37.8199043, 144.9404851"
2015-05-06T09:05:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,97.7,97.7,97.7,44.2,44.2,44.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150506090500,,"-37.8199043, 144.9404851"
2015-05-07T02:30:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,2.5,2.5,2.5,58.5,58.5,58.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150507023000,,"-37.8199043, 144.9404851"
2015-05-07T05:05:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,2.5,2.5,2.5,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150507050500,,"-37.8199043, 144.9404851"
2015-05-07T05:45:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,2.5,2.5,2.5,57.4,57.4,57.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150507054500,,"-37.8199043, 144.9404851"
2015-05-07T07:30:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,86.9,86.9,86.9,57.3,57.3,57.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150507073000,,"-37.8199043, 144.9404851"
2015-05-07T07:50:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,87.5,87.5,87.5,56.7,56.7,56.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150507075000,,"-37.8199043, 144.9404851"
2015-05-09T11:00:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,96.5,96.5,96.5,43.4,43.4,43.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150509110000,,"-37.8199043, 144.9404851"
2015-05-09T11:10:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,97.0,97.0,97.0,43.9,43.9,43.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150509111000,,"-37.8199043, 144.9404851"
2015-05-09T11:30:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,97.3,97.3,97.3,43.4,43.4,43.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150509113000,,"-37.8199043, 144.9404851"
2015-05-09T11:40:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,96.3,96.3,96.3,44.5,44.5,44.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150509114000,,"-37.8199043, 144.9404851"
2015-05-09T12:40:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.7,97.7,97.7,37.9,37.9,37.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150509124000,,"-37.8199043, 144.9404851"
2015-05-10T02:15:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.4,2.4,2.4,56.2,56.2,56.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150510021500,,"-37.8199043, 144.9404851"
2015-05-10T03:55:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,2.2,2.2,2.2,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150510035500,,"-37.8199043, 144.9404851"
2015-01-30T19:10:00+00:00,0013a20040b5b337,1,511,13.9,13.9,13.9,19.5,19.5,19.5,54.9,54.9,54.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150130191000,,"-37.8195002, 144.9418888"
2015-01-30T19:45:00+00:00,0013a20040b5b337,1,511,14.2,14.2,14.2,76.0,76.0,76.0,54.6,54.6,54.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150130194500,,"-37.8195002, 144.9418888"
2015-01-30T23:35:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,96.7,96.7,96.7,47.3,47.3,47.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150130233500,,"-37.8197121, 144.9413253"
2015-01-30T23:35:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.5,96.5,96.5,53.8,53.8,53.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150130233500,,"-37.8199043, 144.9404851"
2015-01-31T02:20:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.3,97.3,97.3,50.0,50.0,50.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131022000,,"-37.8199043, 144.9404851"
2015-01-31T03:20:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,97.5,97.5,97.5,49.6,49.6,49.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131032000,,"-37.8199043, 144.9404851"
2015-01-31T01:05:00+00:00,0013a20040b31571,1,510,21.3,21.3,21.3,96.9,96.9,96.9,45.0,45.0,45.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131010500,,"-37.8197121, 144.9413253"
2015-01-31T15:20:00+00:00,0013a20040b5b337,1,511,14.2,14.2,14.2,10.3,10.3,10.3,65.3,65.3,65.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131152000,,"-37.8195002, 144.9418888"
2015-01-31T01:20:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,96.5,96.5,96.5,35.7,35.7,35.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150131012000,,"-37.8203537, 144.9404816"
2015-01-31T09:10:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,54.1,54.1,54.1,62.8,62.8,62.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131091000,,"-37.8199043, 144.9404851"
2015-01-30T23:45:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,95.9,95.9,95.9,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150130234500,,"-37.8199043, 144.9404851"
2015-01-31T06:55:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,98.1,98.1,98.1,43.3,43.3,43.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131065500,,"-37.8197121, 144.9413253"
2015-01-31T10:30:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.4,1.4,1.4,55.5,55.5,55.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131103000,,"-37.8197121, 144.9413253"
2015-01-31T00:15:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,96.8,96.8,96.8,48.3,48.3,48.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131001500,,"-37.8197121, 144.9413253"
2015-01-31T02:00:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,97.6,97.6,97.6,43.9,43.9,43.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131020000,,"-37.8197121, 144.9413253"
2015-01-31T02:10:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,97.5,97.5,97.5,44.7,44.7,44.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131021000,,"-37.8197121, 144.9413253"
2015-01-31T10:00:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,4.0,4.0,4.0,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131100000,,"-37.8199043, 144.9404851"
2015-01-31T11:30:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,1.5,1.5,1.5,57.1,57.1,57.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131113000,,"-37.8197121, 144.9413253"
2015-01-31T12:20:00+00:00,0013a20040b5b337,1,511,14.8,14.8,14.8,10.8,10.8,10.8,64.9,64.9,64.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131122000,,"-37.8195002, 144.9418888"
2015-01-31T00:55:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,96.9,96.9,96.9,46.2,46.2,46.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131005500,,"-37.8197121, 144.9413253"
2015-01-31T02:50:00+00:00,0013a20040b31571,1,510,21.3,21.3,21.3,97.7,97.7,97.7,44.8,44.8,44.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131025000,,"-37.8197121, 144.9413253"
2015-01-31T06:20:00+00:00,0013a20040b5b337,1,511,23.9,23.9,23.9,98.6,98.6,98.6,38.7,38.7,38.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131062000,,"-37.8195002, 144.9418888"
2015-01-31T07:35:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.0,96.0,96.0,52.6,52.6,52.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131073500,,"-37.8199043, 144.9404851"
2015-01-31T13:30:00+00:00,0013a20040b5b337,1,511,13.9,13.9,13.9,10.8,10.8,10.8,68.0,68.0,68.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131133000,,"-37.8195002, 144.9418888"
2015-01-31T07:05:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,97.9,97.9,97.9,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131070500,,"-37.8199043, 144.9404851"
2015-01-31T12:35:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,3.3,3.3,3.3,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131123500,,"-37.8199043, 144.9404851"
2015-01-31T16:30:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.3,1.3,1.3,62.8,62.8,62.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131163000,,"-37.8197121, 144.9413253"
2015-01-31T17:55:00+00:00,0013a20040b5b337,1,511,13.2,13.2,13.2,10.2,10.2,10.2,67.4,67.4,67.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131175500,,"-37.8195002, 144.9418888"
2015-01-31T18:15:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.2,1.2,1.2,63.7,63.7,63.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131181500,,"-37.8197121, 144.9413253"
2015-01-31T19:15:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,10.1,10.1,10.1,62.0,62.0,62.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150131191500,,"-37.8197121, 144.9413253"
2015-01-31T15:10:00+00:00,0013a20040b5b337,1,511,14.2,14.2,14.2,10.3,10.3,10.3,66.9,66.9,66.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131151000,,"-37.8195002, 144.9418888"
2015-01-31T16:20:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.9,2.9,2.9,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150131162000,,"-37.8199043, 144.9404851"
2015-01-31T17:05:00+00:00,0013a20040b5b337,1,511,13.2,13.2,13.2,10.2,10.2,10.2,67.5,67.5,67.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131170500,,"-37.8195002, 144.9418888"
2015-01-31T20:40:00+00:00,0013a20040b5b337,1,511,13.2,13.2,13.2,89.8,89.8,89.8,64.2,64.2,64.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150131204000,,"-37.8195002, 144.9418888"
2015-02-03T00:40:00+00:00,0013a20040b5b337,1,511,20.3,20.3,20.3,97.8,97.8,97.8,43.1,43.1,43.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150203004000,,"-37.8195002, 144.9418888"
2015-02-03T01:10:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,96.9,96.9,96.9,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150203011000,,"-37.8199043, 144.9404851"
2015-02-03T01:45:00+00:00,0013a20040b516f6,1,507,20.3,20.3,20.3,96.7,96.7,96.7,41.2,41.2,41.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150203014500,,"-37.8149218, 144.9822582"
2015-02-03T02:15:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,93.7,93.7,93.7,43.6,43.6,43.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150203021500,,"-37.813073, 144.9804061"
2015-02-03T06:40:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,90.6,90.6,90.6,41.2,41.2,41.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150203064000,,"-37.8134078, 144.9794923"
2015-02-03T06:40:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,87.5,87.5,87.5,46.1,46.1,46.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150203064000,,"-37.813073, 144.9804061"
2015-02-03T07:25:00+00:00,0013a20040b315ec,1,501,19.4,19.4,19.4,96.0,96.0,96.0,42.5,42.5,42.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150203072500,,"-37.8148084, 144.980999"
2015-02-03T04:25:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.8,97.8,97.8,42.9,42.9,42.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150203042500,,"-37.8199043, 144.9404851"
2015-02-03T14:40:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,3.5,3.5,3.5,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150203144000,,"-37.8199043, 144.9404851"
2015-02-03T04:35:00+00:00,0013a20040b516ed,1,505,22.6,22.6,22.6,97.5,97.5,97.5,39.8,39.8,39.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150203043500,,"-37.813073, 144.9804061"
2015-02-03T05:30:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,96.8,96.8,96.8,42.0,42.0,42.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150203053000,,"-37.8146097, 144.9790177"
2015-02-03T05:40:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,91.4,91.4,91.4,48.3,48.3,48.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150203054000,,"-37.813073, 144.9804061"
2015-02-03T05:40:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,96.5,96.5,96.5,43.4,43.4,43.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150203054000,,"-37.8146097, 144.9790177"
2015-02-03T06:45:00+00:00,0013a20040b516f6,1,507,18.1,18.1,18.1,94.2,94.2,94.2,45.6,45.6,45.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150203064500,,"-37.8149218, 144.9822582"
