timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-02-14T06:10:00+00:00,0013a20040b31583,1,509,27.7,27.7,27.7,97.8,97.8,97.8,45.6,45.6,45.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150214061000,,"-37.8199043, 144.9404851"
2015-02-09T22:25:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,94.3,94.3,94.3,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150209222500,,"-37.8199043, 144.9404851"
2015-02-10T05:40:00+00:00,0013a20040b31583,1,509,28.4,28.4,28.4,97.7,97.7,97.7,48.3,48.3,48.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150210054000,,"-37.8199043, 144.9404851"
2015-02-18T00:50:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,95.1,95.1,95.1,58.2,58.2,58.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150218005000,,"-37.8199043, 144.9404851"
2015-02-10T07:55:00+00:00,0013a20040b31571,1,510,31.6,31.6,31.6,98.0,98.0,98.0,42.3,42.3,42.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150210075500,,"-37.8197121, 144.9413253"
2015-02-10T16:55:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,3.0,3.0,3.0,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150210165500,,"-37.8199043, 144.9404851"
2015-02-10T11:55:00+00:00,0013a20040b5b337,1,511,21.9,21.9,21.9,10.1,10.1,10.1,58.2,58.2,58.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150210115500,,"-37.8195002, 144.9418888"
2015-02-21T16:45:00+00:00,0013a20040b31571,1,510,25.2,25.2,25.2,0.9,0.9,0.9,40.9,40.9,40.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150221164500,,"-37.8197121, 144.9413253"
2015-02-21T16:50:00+00:00,0013a20040b3155c,1,506,26.1,26.1,26.1,7.8,7.8,7.8,32.8,32.8,32.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150221165000,,"-37.8203537, 144.9404816"
2015-02-21T15:15:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,2.9,2.9,2.9,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150221151500,,"-37.8199043, 144.9404851"
2015-02-22T10:45:00+00:00,0013a20040b3155c,1,506,28.4,28.4,28.4,7.9,7.9,7.9,32.4,32.4,32.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150222104500,,"-37.8203537, 144.9404816"
2015-02-21T20:55:00+00:00,0013a20040b5b337,1,511,25.8,25.8,25.8,91.7,91.7,91.7,41.0,41.0,41.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150221205500,,"-37.8195002, 144.9418888"
2015-02-21T22:15:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,94.0,94.0,94.0,44.5,44.5,44.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150221221500,,"-37.8199043, 144.9404851"
2015-02-22T01:40:00+00:00,0013a20040b31571,1,510,31.9,31.9,31.9,96.9,96.9,96.9,38.8,38.8,38.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150222014000,,"-37.8197121, 144.9413253"
2015-02-22T06:25:00+00:00,0013a20040b31571,1,510,31.0,31.0,31.0,94.7,94.7,94.7,36.6,36.6,36.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150222062500,,"-37.8197121, 144.9413253"
2015-02-22T20:00:00+00:00,0013a20040b5b337,1,511,22.3,22.3,22.3,80.4,80.4,80.4,56.0,56.0,56.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150222200000,,"-37.8195002, 144.9418888"
2015-02-23T11:55:00+00:00,0013a20040b5b318,1,502,15.5,15.5,15.5,2.4,2.4,2.4,62.0,62.0,62.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150223115500,,"-37.8146097, 144.9790177"
2015-02-25T11:10:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,1.5,1.5,1.5,51.9,51.9,51.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150225111000,,"-37.8134078, 144.9794923"
2015-02-22T22:10:00+00:00,0013a20040b31571,1,510,27.4,27.4,27.4,94.3,94.3,94.3,42.1,42.1,42.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150222221000,,"-37.8197121, 144.9413253"
2015-02-23T11:35:00+00:00,0013a20040b4b755,1,508,16.1,16.1,16.1,1.5,1.5,1.5,57.3,57.3,57.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150223113500,,"-37.8134078, 144.9794923"
2015-02-23T05:30:00+00:00,0013a20040b315ec,1,501,19.4,19.4,19.4,91.9,91.9,91.9,34.3,34.3,34.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150223053000,,"-37.8148084, 144.980999"
2015-02-25T02:30:00+00:00,0013a20040b31571,1,510,28.1,28.1,28.1,97.8,97.8,97.8,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150225023000,,"-37.8197121, 144.9413253"
2015-02-23T09:45:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,2.3,2.3,2.3,58.4,58.4,58.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150223094500,,"-37.813073, 144.9804061"
2015-02-23T11:20:00+00:00,0013a20040b516f6,1,507,15.2,15.2,15.2,0.8,0.8,0.8,66.1,66.1,66.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150223112000,,"-37.8149218, 144.9822582"
2015-02-23T18:45:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,3.3,3.3,3.3,48.6,48.6,48.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150223184500,,"-37.8199043, 144.9404851"
2015-02-23T19:25:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,2.7,2.7,2.7,47.5,47.5,47.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150223192500,,"-37.8199043, 144.9404851"
2015-02-23T23:30:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,97.3,97.3,97.3,37.9,37.9,37.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150223233000,,"-37.8199043, 144.9404851"
2015-02-24T13:35:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,3.0,3.0,3.0,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150224133500,,"-37.8199043, 144.9404851"
2015-02-24T03:40:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,97.3,97.3,97.3,33.8,33.8,33.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150224034000,,"-37.8199043, 144.9404851"
2015-02-24T05:40:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,97.4,97.4,97.4,37.6,37.6,37.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150224054000,,"-37.8199043, 144.9404851"
2015-02-24T08:25:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.7,96.7,96.7,48.5,48.5,48.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150224082500,,"-37.8199043, 144.9404851"
2015-02-24T19:30:00+00:00,0013a20040b5b337,1,511,15.2,15.2,15.2,13.4,13.4,13.4,60.1,60.1,60.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150224193000,,"-37.8195002, 144.9418888"
2015-02-24T10:30:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,3.3,3.3,3.3,58.7,58.7,58.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150224103000,,"-37.8199043, 144.9404851"
2015-02-24T17:40:00+00:00,0013a20040b5b337,1,511,15.2,15.2,15.2,11.8,11.8,11.8,59.5,59.5,59.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150224174000,,"-37.8195002, 144.9418888"
2015-02-24T23:40:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,91.4,91.4,91.4,53.8,53.8,53.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150224234000,,"-37.8146097, 144.9790177"
2015-02-24T18:30:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,8.3,8.3,8.3,55.4,55.4,55.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150224183000,,"-37.8203537, 144.9404816"
2015-02-25T02:00:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,96.3,96.3,96.3,44.0,44.0,44.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150225020000,,"-37.8149218, 144.9822582"
2015-02-24T23:10:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,95.4,95.4,95.4,54.1,54.1,54.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150224231000,,"-37.8199043, 144.9404851"
2015-02-25T07:05:00+00:00,0013a20040b5b318,1,502,24.5,24.5,24.5,91.0,91.0,91.0,47.5,47.5,47.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150225070500,,"-37.8146097, 144.9790177"
2015-02-25T04:50:00+00:00,0013a20040b516ed,1,505,26.5,26.5,26.5,90.2,90.2,90.2,46.6,46.6,46.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225045000,,"-37.813073, 144.9804061"
2015-02-25T01:20:00+00:00,0013a20040b516f6,1,507,25.5,25.5,25.5,95.7,95.7,95.7,41.7,41.7,41.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150225012000,,"-37.8149218, 144.9822582"
2015-02-25T05:55:00+00:00,0013a20040b315ec,1,501,30.6,30.6,30.6,97.5,97.5,97.5,37.6,37.6,37.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150225055500,,"-37.8148084, 144.980999"
2015-02-25T13:40:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,3.1,3.1,3.1,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150225134000,,"-37.8199043, 144.9404851"
2015-02-25T09:05:00+00:00,0013a20040b516ed,1,505,23.2,23.2,23.2,17.2,17.2,17.2,49.7,49.7,49.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225090500,,"-37.813073, 144.9804061"
2015-02-25T03:30:00+00:00,0013a20040b516ed,1,505,25.8,25.8,25.8,94.7,94.7,94.7,47.2,47.2,47.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225033000,,"-37.813073, 144.9804061"
2015-02-25T05:45:00+00:00,0013a20040b315ec,1,501,31.0,31.0,31.0,97.5,97.5,97.5,38.7,38.7,38.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150225054500,,"-37.8148084, 144.980999"
2015-02-25T11:20:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,2.5,2.5,2.5,60.9,60.9,60.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225112000,,"-37.813073, 144.9804061"
2015-02-25T13:50:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,3.0,3.0,3.0,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150225135000,,"-37.8199043, 144.9404851"
2015-02-25T06:15:00+00:00,0013a20040b516ed,1,505,26.5,26.5,26.5,94.6,94.6,94.6,45.5,45.5,45.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225061500,,"-37.813073, 144.9804061"
2015-02-25T06:35:00+00:00,0013a20040b516ed,1,505,26.1,26.1,26.1,86.8,86.8,86.8,46.7,46.7,46.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225063500,,"-37.813073, 144.9804061"
2015-02-25T09:55:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,3.1,3.1,3.1,52.4,52.4,52.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150225095500,,"-37.8199043, 144.9404851"
2015-02-25T09:55:00+00:00,0013a20040b4b755,1,508,21.6,21.6,21.6,1.4,1.4,1.4,43.9,43.9,43.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150225095500,,"-37.8134078, 144.9794923"
2015-02-25T12:00:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,3.2,3.2,3.2,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150225120000,,"-37.8199043, 144.9404851"
2015-02-25T09:50:00+00:00,0013a20040b516f6,1,507,21.0,21.0,21.0,0.6,0.6,0.6,50.2,50.2,50.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150225095000,,"-37.8149218, 144.9822582"
2015-02-25T10:00:00+00:00,0013a20040b516ed,1,505,22.3,22.3,22.3,2.3,2.3,2.3,52.7,52.7,52.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150225100000,,"-37.813073, 144.9804061"
2015-02-25T15:35:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,2.9,2.9,2.9,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150225153500,,"-37.8199043, 144.9404851"
2015-02-25T21:10:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,88.1,88.1,88.1,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150225211000,,"-37.8199043, 144.9404851"
2015-02-26T06:15:00+00:00,0013a20040b315ec,1,501,25.8,25.8,25.8,97.7,97.7,97.7,45.6,45.6,45.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226061500,,"-37.8148084, 144.980999"
2015-02-26T06:40:00+00:00,0013a20040b4b755,1,508,21.0,21.0,21.0,89.5,89.5,89.5,45.6,45.6,45.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226064000,,"-37.8134078, 144.9794923"
2015-02-26T09:00:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,40.6,40.6,40.6,48.1,48.1,48.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226090000,,"-37.8134078, 144.9794923"
2015-02-26T23:15:00+00:00,0013a20040b5b318,1,502,19.0,19.0,19.0,91.7,91.7,91.7,54.3,54.3,54.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150226231500,,"-37.8146097, 144.9790177"
2015-02-26T00:05:00+00:00,0013a20040b516f6,1,507,25.2,25.2,25.2,97.8,97.8,97.8,46.2,46.2,46.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150226000500,,"-37.8149218, 144.9822582"
2015-02-26T00:40:00+00:00,0013a20040b31571,1,510,26.8,26.8,26.8,97.4,97.4,97.4,45.8,45.8,45.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150226004000,,"-37.8197121, 144.9413253"
2015-02-26T05:25:00+00:00,0013a20040b315ec,1,501,27.1,27.1,27.1,97.4,97.4,97.4,42.5,42.5,42.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226052500,,"-37.8148084, 144.980999"
2015-02-26T03:25:00+00:00,0013a20040b4b755,1,508,23.5,23.5,23.5,95.6,95.6,95.6,43.3,43.3,43.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226032500,,"-37.8134078, 144.9794923"
2015-02-26T01:10:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,96.6,96.6,96.6,56.3,56.3,56.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226011000,,"-37.8199043, 144.9404851"
2015-02-26T01:20:00+00:00,0013a20040b4b755,1,508,22.6,22.6,22.6,94.2,94.2,94.2,46.7,46.7,46.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226012000,,"-37.8134078, 144.9794923"
2015-02-26T01:35:00+00:00,0013a20040b516ed,1,505,23.5,23.5,23.5,93.6,93.6,93.6,54.1,54.1,54.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150226013500,,"-37.813073, 144.9804061"
2015-02-26T01:40:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,94.1,94.1,94.1,53.3,53.3,53.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150226014000,,"-37.8146097, 144.9790177"
2015-02-26T02:00:00+00:00,0013a20040b315ec,1,501,26.1,26.1,26.1,97.1,97.1,97.1,53.8,53.8,53.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226020000,,"-37.8148084, 144.980999"
2015-02-26T05:15:00+00:00,0013a20040b4b755,1,508,21.3,21.3,21.3,93.6,93.6,93.6,44.2,44.2,44.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226051500,,"-37.8134078, 144.9794923"
2015-02-26T05:05:00+00:00,0013a20040b315ec,1,501,26.1,26.1,26.1,97.2,97.2,97.2,42.1,42.1,42.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226050500,,"-37.8148084, 144.980999"
2015-02-26T07:50:00+00:00,0013a20040b5b318,1,502,19.0,19.0,19.0,83.2,83.2,83.2,56.5,56.5,56.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150226075000,,"-37.8146097, 144.9790177"
2015-02-26T09:30:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,1.8,1.8,1.8,73.2,73.2,73.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150226093000,,"-37.8148084, 144.980999"
2015-02-26T10:50:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,11.9,11.9,11.9,53.7,53.7,53.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150226105000,,"-37.8195002, 144.9418888"
2015-02-26T10:15:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,2.6,2.6,2.6,55.9,55.9,55.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150226101500,,"-37.8146097, 144.9790177"
2015-02-26T10:15:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,2.4,2.4,2.4,57.4,57.4,57.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150226101500,,"-37.813073, 144.9804061"
2015-02-27T02:30:00+00:00,0013a20040b5b318,1,502,24.2,24.2,24.2,97.0,97.0,97.0,38.2,38.2,38.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227023000,,"-37.8146097, 144.9790177"
2015-02-26T17:35:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,2.6,2.6,2.6,67.1,67.1,67.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226173500,,"-37.8199043, 144.9404851"
2015-02-27T21:15:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,86.4,86.4,86.4,54.3,54.3,54.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227211500,,"-37.8199043, 144.9404851"
2015-02-26T23:05:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,90.1,90.1,90.1,47.7,47.7,47.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226230500,,"-37.8134078, 144.9794923"
2015-02-27T21:10:00+00:00,0013a20040b5b337,1,511,19.7,19.7,19.7,89.5,89.5,89.5,49.4,49.4,49.4,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227211000,,"-37.8195002, 144.9418888"
2015-02-28T00:45:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,91.8,91.8,91.8,39.2,39.2,39.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228004500,,"-37.8197121, 144.9413253"
2015-02-28T07:00:00+00:00,0013a20040b315ec,1,501,31.9,31.9,31.9,95.0,95.0,95.0,24.2,24.2,24.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228070000,,"-37.8148084, 144.980999"
2015-02-27T13:05:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,1.6,1.6,1.6,48.5,48.5,48.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227130500,,"-37.8134078, 144.9794923"
2015-02-27T15:05:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,0.9,0.9,0.9,71.2,71.2,71.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227150500,,"-37.8148084, 144.980999"
2015-02-27T15:40:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,2.6,2.6,2.6,60.3,60.3,60.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227154000,,"-37.813073, 144.9804061"
2015-02-27T18:45:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,10.7,10.7,10.7,54.6,54.6,54.6,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227184500,,"-37.8195002, 144.9418888"
2015-02-28T05:45:00+00:00,0013a20040b5b318,1,502,28.7,28.7,28.7,88.9,88.9,88.9,29.7,29.7,29.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228054500,,"-37.8146097, 144.9790177"
2015-02-28T20:25:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,84.8,84.8,84.8,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228202500,,"-37.8199043, 144.9404851"
2015-02-27T19:40:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,3.1,3.1,3.1,60.6,60.6,60.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227194000,,"-37.813073, 144.9804061"
2015-02-28T00:55:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,90.2,90.2,90.2,38.7,38.7,38.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228005500,,"-37.8199043, 144.9404851"
2015-01-08T23:10:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,93.2,93.2,93.2,68.6,68.6,68.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108231000,,"-37.8148084, 144.980999"
2015-01-08T23:10:00+00:00,0013a20040b4b755,1,508,16.1,16.1,16.1,89.3,89.3,89.3,61.5,61.5,61.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108231000,,"-37.8134078, 144.9794923"
2015-01-08T23:15:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,93.1,93.1,93.1,71.8,71.8,71.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150108231500,,"-37.8203537, 144.9404816"
2015-01-09T00:25:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,93.7,93.7,93.7,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150109002500,,"-37.8199043, 144.9404851"
2015-02-28T21:05:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,90.2,90.2,90.2,59.3,59.3,59.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228210500,,"-37.8197121, 144.9413253"
2015-02-28T21:05:00+00:00,0013a20040b5b337,1,511,15.2,15.2,15.2,92.5,92.5,92.5,61.1,61.1,61.1,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228210500,,"-37.8195002, 144.9418888"
2015-02-27T23:20:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,94.6,94.6,94.6,50.3,50.3,50.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227232000,,"-37.8199043, 144.9404851"
2015-02-28T09:10:00+00:00,0013a20040b516ed,1,505,26.8,26.8,26.8,5.9,5.9,5.9,38.2,38.2,38.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228091000,,"-37.813073, 144.9804061"
2015-02-28T10:25:00+00:00,0013a20040b315ec,1,501,18.4,18.4,18.4,0.8,0.8,0.8,101.4,101.4,101.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228102500,,"-37.8148084, 144.980999"
2015-02-28T15:50:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,10.0,10.0,10.0,70.1,70.1,70.1,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228155000,,"-37.8195002, 144.9418888"
2015-02-27T23:25:00+00:00,0013a20040b516ed,1,505,21.9,21.9,21.9,90.1,90.1,90.1,54.0,54.0,54.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227232500,,"-37.813073, 144.9804061"
2015-02-27T23:25:00+00:00,0013a20040b516f6,1,507,21.3,21.3,21.3,93.5,93.5,93.5,51.6,51.6,51.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227232500,,"-37.8149218, 144.9822582"
2015-02-28T06:10:00+00:00,0013a20040b4b755,1,508,31.9,31.9,31.9,92.7,92.7,92.7,23.5,23.5,23.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228061000,,"-37.8134078, 144.9794923"
2015-02-28T06:15:00+00:00,0013a20040b5b318,1,502,30.3,30.3,30.3,92.1,92.1,92.1,29.2,29.2,29.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228061500,,"-37.8146097, 144.9790177"
2015-02-28T00:25:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,83.9,83.9,83.9,46.6,46.6,46.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228002500,,"-37.8146097, 144.9790177"
2015-02-28T02:50:00+00:00,0013a20040b5b318,1,502,26.1,26.1,26.1,94.0,94.0,94.0,38.4,38.4,38.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228025000,,"-37.8146097, 144.9790177"
2015-02-28T01:35:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,93.8,93.8,93.8,37.1,37.1,37.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228013500,,"-37.8197121, 144.9413253"
2015-02-28T01:55:00+00:00,0013a20040b31583,1,509,25.5,25.5,25.5,95.6,95.6,95.6,35.5,35.5,35.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228015500,,"-37.8199043, 144.9404851"
2015-02-28T02:55:00+00:00,0013a20040b31571,1,510,27.1,27.1,27.1,95.6,95.6,95.6,34.6,34.6,34.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228025500,,"-37.8197121, 144.9413253"
2015-02-28T05:10:00+00:00,0013a20040b4b755,1,508,30.6,30.6,30.6,95.6,95.6,95.6,24.2,24.2,24.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228051000,,"-37.8134078, 144.9794923"
2015-02-28T20:05:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,67.4,67.4,67.4,60.6,60.6,60.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228200500,,"-37.8197121, 144.9413253"
2015-02-28T07:45:00+00:00,0013a20040b4b755,1,508,30.6,30.6,30.6,81.8,81.8,81.8,20.1,20.1,20.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228074500,,"-37.8134078, 144.9794923"
2015-02-28T11:00:00+00:00,0013a20040b4b755,1,508,18.7,18.7,18.7,1.4,1.4,1.4,65.0,65.0,65.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228110000,,"-37.8134078, 144.9794923"
