timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-03-19T20:20:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,62.7,62.7,62.7,57.4,57.4,57.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150319202000,,"-37.8199043, 144.9404851"
2015-03-19T21:20:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,90.8,90.8,90.8,50.7,50.7,50.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150319212000,,"-37.8197121, 144.9413253"
2015-03-19T21:30:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,93.0,93.0,93.0,56.8,56.8,56.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150319213000,,"-37.8199043, 144.9404851"
2015-03-20T18:10:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,1.2,1.2,1.2,44.8,44.8,44.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150320181000,,"-37.8197121, 144.9413253"
2015-03-20T01:00:00+00:00,0013a20040b4b755,1,508,21.3,21.3,21.3,96.7,96.7,96.7,28.9,28.9,28.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150320010000,,"-37.8134078, 144.9794923"
2015-03-20T01:40:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,97.5,97.5,97.5,35.2,35.2,35.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150320014000,,"-37.8199043, 144.9404851"
2015-03-20T03:10:00+00:00,0013a20040b315ec,1,501,23.2,23.2,23.2,97.1,97.1,97.1,31.6,31.6,31.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150320031000,,"-37.8148084, 144.980999"
2015-03-20T03:35:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,95.6,95.6,95.6,29.8,29.8,29.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150320033500,,"-37.8134078, 144.9794923"
2015-03-20T02:30:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,92.4,92.4,92.4,38.7,38.7,38.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150320023000,,"-37.8146097, 144.9790177"
2015-03-20T03:00:00+00:00,0013a20040b315ec,1,501,22.9,22.9,22.9,97.0,97.0,97.0,32.2,32.2,32.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150320030000,,"-37.8148084, 144.980999"
2015-03-20T11:00:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,8.5,8.5,8.5,40.6,40.6,40.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150320110000,,"-37.8203537, 144.9404816"
2015-03-20T23:05:00+00:00,0013a20040b4b755,1,508,21.0,21.0,21.0,96.5,96.5,96.5,27.8,27.8,27.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150320230500,,"-37.8134078, 144.9794923"
2015-03-21T02:15:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,88.3,88.3,88.3,35.4,35.4,35.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150321021500,,"-37.813073, 144.9804061"
2015-03-20T15:35:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.2,1.2,1.2,44.8,44.8,44.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150320153500,,"-37.8197121, 144.9413253"
2015-03-20T16:00:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,49.2,49.2,49.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150320160000,,"-37.8199043, 144.9404851"
2015-03-20T16:50:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.3,8.3,8.3,33.5,33.5,33.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150320165000,,"-37.8203537, 144.9404816"
2015-03-20T20:50:00+00:00,0013a20040b5b318,1,502,9.4,9.4,9.4,72.2,72.2,72.2,54.1,54.1,54.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150320205000,,"-37.8146097, 144.9790177"
2015-03-20T18:25:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.8,2.8,2.8,49.2,49.2,49.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150320182500,,"-37.8199043, 144.9404851"
2015-03-20T18:35:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.7,2.7,2.7,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150320183500,,"-37.8199043, 144.9404851"
2015-03-21T00:20:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,97.3,97.3,97.3,34.3,34.3,34.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150321002000,,"-37.8197121, 144.9413253"
2015-03-21T05:30:00+00:00,0013a20040b5b318,1,502,20.3,20.3,20.3,94.9,94.9,94.9,35.8,35.8,35.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150321053000,,"-37.8146097, 144.9790177"
2015-03-21T05:35:00+00:00,0013a20040b3155c,1,506,22.9,22.9,22.9,97.7,97.7,97.7,23.4,23.4,23.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150321053500,,"-37.8203537, 144.9404816"
2015-03-21T02:25:00+00:00,0013a20040b5b318,1,502,22.3,22.3,22.3,97.0,97.0,97.0,28.0,28.0,28.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150321022500,,"-37.8146097, 144.9790177"
2015-03-21T03:20:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,97.5,97.5,97.5,30.2,30.2,30.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150321032000,,"-37.8199043, 144.9404851"
2015-03-21T10:40:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,2.7,2.7,2.7,51.4,51.4,51.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150321104000,,"-37.8199043, 144.9404851"
2015-03-21T03:10:00+00:00,0013a20040b315ec,1,501,24.8,24.8,24.8,97.0,97.0,97.0,28.0,28.0,28.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150321031000,,"-37.8148084, 144.980999"
2015-03-21T06:35:00+00:00,0013a20040b315ec,1,501,24.8,24.8,24.8,97.7,97.7,97.7,33.3,33.3,33.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150321063500,,"-37.8148084, 144.980999"
2015-03-21T08:55:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,6.6,6.6,6.6,56.5,56.5,56.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150321085500,,"-37.8199043, 144.9404851"
2015-03-21T18:55:00+00:00,0013a20040b5b337,1,511,11.9,11.9,11.9,13.0,13.0,13.0,57.8,57.8,57.8,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150321185500,,"-37.8195002, 144.9418888"
2015-03-21T07:20:00+00:00,0013a20040b4b755,1,508,18.4,18.4,18.4,83.6,83.6,83.6,36.8,36.8,36.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150321072000,,"-37.8134078, 144.9794923"
2015-03-21T09:50:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.6,2.6,2.6,55.5,55.5,55.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150321095000,,"-37.8199043, 144.9404851"
2015-03-21T18:15:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,1.1,1.1,1.1,56.8,56.8,56.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150321181500,,"-37.8197121, 144.9413253"
2015-03-21T19:15:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.6,2.6,2.6,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150321191500,,"-37.8199043, 144.9404851"
2015-03-22T06:40:00+00:00,0013a20040b31583,1,509,30.6,30.6,30.6,97.7,97.7,97.7,22.6,22.6,22.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150322064000,,"-37.8199043, 144.9404851"
2015-03-22T07:45:00+00:00,0013a20040b3155c,1,506,27.4,27.4,27.4,93.0,93.0,93.0,7.0,7.0,7.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150322074500,,"-37.8203537, 144.9404816"
2015-03-22T10:05:00+00:00,0013a20040b5b318,1,502,19.7,19.7,19.7,2.5,2.5,2.5,39.2,39.2,39.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150322100500,,"-37.8146097, 144.9790177"
2015-03-22T11:35:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,2.9,2.9,2.9,45.0,45.0,45.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150322113500,,"-37.813073, 144.9804061"
2015-03-22T10:45:00+00:00,0013a20040b315ec,1,501,21.0,21.0,21.0,0.7,0.7,0.7,34.7,34.7,34.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150322104500,,"-37.8148084, 144.980999"
2015-03-22T17:05:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,2.6,2.6,2.6,39.6,39.6,39.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150322170500,,"-37.8199043, 144.9404851"
2015-03-22T17:40:00+00:00,0013a20040b3155c,1,506,21.9,21.9,21.9,8.4,8.4,8.4,25.7,25.7,25.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150322174000,,"-37.8203537, 144.9404816"
2015-03-22T18:55:00+00:00,0013a20040b516ed,1,505,22.9,22.9,22.9,2.6,2.6,2.6,47.5,47.5,47.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150322185500,,"-37.813073, 144.9804061"
2015-03-22T19:30:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,2.3,2.3,2.3,47.2,47.2,47.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150322193000,,"-37.8146097, 144.9790177"
2015-03-22T19:50:00+00:00,0013a20040b5b318,1,502,21.6,21.6,21.6,2.4,2.4,2.4,46.2,46.2,46.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150322195000,,"-37.8146097, 144.9790177"
2015-03-22T19:55:00+00:00,0013a20040b4b755,1,508,22.6,22.6,22.6,2.0,2.0,2.0,39.9,39.9,39.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150322195500,,"-37.8134078, 144.9794923"
2015-03-24T02:30:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,95.3,95.3,95.3,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150324023000,,"-37.8199043, 144.9404851"
2015-03-24T12:05:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.3,8.3,8.3,45.6,45.6,45.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150324120500,,"-37.8203537, 144.9404816"
2015-03-22T21:05:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,68.1,68.1,68.1,48.1,48.1,48.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150322210500,,"-37.8199043, 144.9404851"
2015-03-22T21:30:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,81.9,81.9,81.9,45.3,45.3,45.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150322213000,,"-37.8197121, 144.9413253"
2015-03-22T22:25:00+00:00,0013a20040b5b337,1,511,22.9,22.9,22.9,86.3,86.3,86.3,44.0,44.0,44.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150322222500,,"-37.8195002, 144.9418888"
2015-03-22T21:35:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,80.9,80.9,80.9,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150322213500,,"-37.8199043, 144.9404851"
2015-03-22T23:55:00+00:00,0013a20040b516ed,1,505,21.6,21.6,21.6,74.3,74.3,74.3,57.0,57.0,57.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150322235500,,"-37.813073, 144.9804061"
2015-03-23T01:50:00+00:00,0013a20040b516ed,1,505,23.5,23.5,23.5,86.3,86.3,86.3,42.8,42.8,42.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150323015000,,"-37.813073, 144.9804061"
2015-03-23T01:50:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,93.7,93.7,93.7,39.2,39.2,39.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150323015000,,"-37.8199043, 144.9404851"
2015-03-23T02:25:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,92.2,92.2,92.2,34.9,34.9,34.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150323022500,,"-37.8197121, 144.9413253"
2015-03-23T00:00:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,87.0,87.0,87.0,52.7,52.7,52.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150323000000,,"-37.8199043, 144.9404851"
2015-03-23T00:20:00+00:00,0013a20040b516f6,1,507,21.3,21.3,21.3,78.4,78.4,78.4,51.4,51.4,51.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150323002000,,"-37.8149218, 144.9822582"
2015-03-23T00:55:00+00:00,0013a20040b516ed,1,505,21.0,21.0,21.0,78.6,78.6,78.6,61.9,61.9,61.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150323005500,,"-37.813073, 144.9804061"
2015-03-23T01:15:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,92.6,92.6,92.6,41.7,41.7,41.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150323011500,,"-37.8197121, 144.9413253"
2015-03-23T01:40:00+00:00,0013a20040b516ed,1,505,23.2,23.2,23.2,90.3,90.3,90.3,45.1,45.1,45.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150323014000,,"-37.813073, 144.9804061"
2015-03-23T01:40:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,93.2,93.2,93.2,49.6,49.6,49.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150323014000,,"-37.8146097, 144.9790177"
2015-03-23T06:45:00+00:00,0013a20040b5b318,1,502,21.6,21.6,21.6,83.2,83.2,83.2,43.9,43.9,43.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150323064500,,"-37.8146097, 144.9790177"
2015-03-23T02:30:00+00:00,0013a20040b315ec,1,501,23.5,23.5,23.5,86.3,86.3,86.3,32.5,32.5,32.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150323023000,,"-37.8148084, 144.980999"
2015-03-23T03:05:00+00:00,0013a20040b516f6,1,507,24.2,24.2,24.2,91.6,91.6,91.6,34.7,34.7,34.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150323030500,,"-37.8149218, 144.9822582"
2015-03-23T21:00:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,79.4,79.4,79.4,53.3,53.3,53.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150323210000,,"-37.8199043, 144.9404851"
2015-03-24T02:20:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,95.4,95.4,95.4,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150324022000,,"-37.8199043, 144.9404851"
2015-03-26T00:10:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,96.4,96.4,96.4,21.2,21.2,21.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150326001000,,"-37.8203537, 144.9404816"
2015-03-23T17:15:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150323171500,,"-37.8199043, 144.9404851"
2015-03-23T06:20:00+00:00,0013a20040b516f6,1,507,21.3,21.3,21.3,89.6,89.6,89.6,51.3,51.3,51.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150323062000,,"-37.8149218, 144.9822582"
2015-03-23T15:00:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.7,2.7,2.7,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150323150000,,"-37.8199043, 144.9404851"
2015-03-24T10:45:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,1.4,1.4,1.4,46.9,46.9,46.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150324104500,,"-37.8197121, 144.9413253"
2015-03-23T07:40:00+00:00,0013a20040b5b318,1,502,20.0,20.0,20.0,81.1,81.1,81.1,45.5,45.5,45.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150323074000,,"-37.8146097, 144.9790177"
2015-03-23T09:15:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,2.1,2.1,2.1,53.0,53.0,53.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150323091500,,"-37.8134078, 144.9794923"
2015-03-23T09:40:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.7,2.7,2.7,57.8,57.8,57.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150323094000,,"-37.8146097, 144.9790177"
2015-03-23T16:45:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,7.8,7.8,7.8,48.8,48.8,48.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150323164500,,"-37.8203537, 144.9404816"
2014-12-15T04:00:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,97.6,97.6,97.6,43.4,43.4,43.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141215040000,,"-37.8197121, 144.9413253"
2014-12-15T04:05:00+00:00,0013a20040b5b337,1,511,22.9,22.9,22.9,98.0,98.0,98.0,42.9,42.9,42.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141215040500,,"-37.8195002, 144.9418888"
2014-12-15T04:10:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,98.2,98.2,98.2,42.6,42.6,42.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141215041000,,"-37.8197121, 144.9413253"
2014-12-15T05:45:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,94.2,94.2,94.2,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215054500,,"-37.8199043, 144.9404851"
2014-12-15T07:30:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,94.6,94.6,94.6,46.9,46.9,46.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141215073000,,"-37.8203537, 144.9404816"
2014-12-15T08:10:00+00:00,0013a20040b3155c,1,506,21.6,21.6,21.6,98.1,98.1,98.1,46.4,46.4,46.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141215081000,,"-37.8203537, 144.9404816"
2014-12-15T09:10:00+00:00,0013a20040b3155c,1,506,17.7,17.7,17.7,78.7,78.7,78.7,60.9,60.9,60.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141215091000,,"-37.8203537, 144.9404816"
2014-12-15T11:10:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,4.4,4.4,4.4,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215111000,,"-37.8199043, 144.9404851"
2014-12-15T12:05:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,4.6,4.6,4.6,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215120500,,"-37.8199043, 144.9404851"
2014-12-15T12:30:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,13.1,13.1,13.1,59.5,59.5,59.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141215123000,,"-37.8195002, 144.9418888"
2014-12-15T12:50:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,12.5,12.5,12.5,59.5,59.5,59.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141215125000,,"-37.8195002, 144.9418888"
2014-12-15T12:55:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,4.7,4.7,4.7,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215125500,,"-37.8199043, 144.9404851"
2014-12-15T12:55:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,7.4,7.4,7.4,64.1,64.1,64.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141215125500,,"-37.8203537, 144.9404816"
2014-12-15T13:45:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,4.7,4.7,4.7,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215134500,,"-37.8199043, 144.9404851"
2014-12-15T13:50:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,13.0,13.0,13.0,60.1,60.1,60.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141215135000,,"-37.8195002, 144.9418888"
2014-12-15T14:45:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,4.8,4.8,4.8,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215144500,,"-37.8199043, 144.9404851"
2014-12-15T15:15:00+00:00,0013a20040b5b337,1,511,17.4,17.4,17.4,13.0,13.0,13.0,61.7,61.7,61.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141215151500,,"-37.8195002, 144.9418888"
2014-12-15T17:20:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,4.2,4.2,4.2,65.6,65.6,65.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215172000,,"-37.8199043, 144.9404851"
2014-12-15T17:35:00+00:00,0013a20040b5b337,1,511,16.5,16.5,16.5,12.7,12.7,12.7,60.9,60.9,60.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141215173500,,"-37.8195002, 144.9418888"
2014-12-15T17:50:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,4.2,4.2,4.2,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215175000,,"-37.8199043, 144.9404851"
2014-12-15T21:05:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,93.8,93.8,93.8,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215210500,,"-37.8199043, 144.9404851"
2014-12-15T21:10:00+00:00,0013a20040b3155c,1,506,23.9,23.9,23.9,95.3,95.3,95.3,50.5,50.5,50.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141215211000,,"-37.8203537, 144.9404816"
2014-12-15T21:40:00+00:00,0013a20040b3155c,1,506,26.8,26.8,26.8,95.6,95.6,95.6,46.1,46.1,46.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141215214000,,"-37.8203537, 144.9404816"
2014-12-15T23:00:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.4,96.4,96.4,59.3,59.3,59.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141215230000,,"-37.8199043, 144.9404851"
2014-12-16T03:45:00+00:00,0013a20040b516f6,1,507,31.3,31.3,31.3,97.4,97.4,97.4,13.0,13.0,13.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141216034500,,"-37.8149218, 144.9822582"
2014-12-16T04:40:00+00:00,0013a20040b3155c,1,506,30.3,30.3,30.3,97.7,97.7,97.7,10.6,10.6,10.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141216044000,,"-37.8203537, 144.9404816"
2014-12-16T06:40:00+00:00,0013a20040b516ed,1,505,21.6,21.6,21.6,89.1,89.1,89.1,44.7,44.7,44.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141216064000,,"-37.813073, 144.9804061"
2014-12-16T06:55:00+00:00,0013a20040b315ec,1,501,21.3,21.3,21.3,98.0,98.0,98.0,32.5,32.5,32.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141216065500,,"-37.8148084, 144.980999"
2014-12-16T07:15:00+00:00,0013a20040b315ec,1,501,20.6,20.6,20.6,97.9,97.9,97.9,35.8,35.8,35.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141216071500,,"-37.8148084, 144.980999"
2014-12-16T07:20:00+00:00,0013a20040b516f6,1,507,18.7,18.7,18.7,93.5,93.5,93.5,41.7,41.7,41.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141216072000,,"-37.8149218, 144.9822582"
2014-12-16T07:50:00+00:00,0013a20040b5b318,1,502,18.4,18.4,18.4,92.7,92.7,92.7,35.5,35.5,35.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141216075000,,"-37.8146097, 144.9790177"
2014-12-16T07:55:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,97.8,97.8,97.8,38.2,38.2,38.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141216075500,,"-37.8199043, 144.9404851"
2014-12-16T08:20:00+00:00,0013a20040b5b318,1,502,16.8,16.8,16.8,82.0,82.0,82.0,37.9,37.9,37.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141216082000,,"-37.8146097, 144.9790177"
2014-12-16T08:20:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,72.6,72.6,72.6,38.8,38.8,38.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141216082000,,"-37.813073, 144.9804061"
2014-12-16T08:25:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,95.1,95.1,95.1,34.9,34.9,34.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141216082500,,"-37.8203537, 144.9404816"
2014-12-16T08:30:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,98.3,98.3,98.3,33.6,33.6,33.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141216083000,,"-37.8195002, 144.9418888"
2014-12-16T08:35:00+00:00,0013a20040b3155c,1,506,19.0,19.0,19.0,98.0,98.0,98.0,31.1,31.1,31.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141216083500,,"-37.8203537, 144.9404816"
2014-12-16T08:50:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,84.6,84.6,84.6,34.3,34.3,34.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141216085000,,"-37.8149218, 144.9822582"
2014-12-16T09:25:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,65.0,65.0,65.0,28.3,28.3,28.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141216092500,,"-37.8149218, 144.9822582"
2014-12-16T09:30:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,82.1,82.1,82.1,29.2,29.2,29.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141216093000,,"-37.8195002, 144.9418888"
2014-12-16T09:35:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,55.0,55.0,55.0,29.4,29.4,29.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141216093500,,"-37.8149218, 144.9822582"
